timestamp,posx,posy,action
1202685,143.0,83.55112,2
1203024,143.0,83.0,2
1203067,140.5562,83.0,2
1203089,138.0,88.5459,2
1203090,138.0,89.0,2
1203113,138.0,89.0,1
1204383,193.0,197.0,0
1204500,193.0,197.0,1
1205451,58.0,178.0,0
1206289,62.0,150.4191,2
1206311,65.9038,138.2886,2
1206333,65.0,123.09775,2
1206355,65.0,112.089905,2
1206378,67.67901,99.94447,2
1206400,68.0,92.93643,2
1206422,69.14335,85.283264,2
1206444,69.0,77.95935,2
1206467,69.71962,76.28038,2
1206489,70.0,73.879326,2
1206533,72.0,73.24195,2
1206545,72.0,72.51987,2
1207044,67.87319,85.751205,2
1207067,66.0,94.21973,2
1207089,63.0,107.5,2
1207111,62.267937,123.05269,2
1207133,59.850975,137.81964,2
1207155,61.412674,149.71405,2
1207178,61.48004,160.31985,2
1207200,61.0,166.40279,2
1207222,61.0,171.81006,2
1207244,60.0,172.89188,2
1207267,60.0,175.25809,2
1207289,58.51544,176.48456,2
1207333,57.8257,177.0,2
1207353,57.8257,177.0,1
1207942,48.0,53.0,0
1208059,48.0,53.0,1
1208995,201.0,45.0,0
1210104,185.0,45.0,2
1210133,168.73955,49.0,2
1210155,157.6718,51.51738,2
1210175,143.62004,51.0,2
1210200,132.18959,52.0,2
1210222,125.4014,53.319717,2
1210244,117.330124,51.665062,2
1210266,112.9749,49.99163,2
1210289,104.813644,50.0,2
1210311,103.53934,50.0,2
1210333,101.95407,48.95407,2
1210355,95.05264,47.610527,2
1210373,97.0,46.510017,2
1210398,97.0,46.0,2
1210422,95.5766,46.0,2
1210481,95.0,46.0,2
1210531,95.0,45.0,2
1210580,94.0,44.0,2
1210644,94.0,42.110764,2
1210666,94.0,40.78186,2
1210687,94.0,39.51635,2
1210703,94.0,38.50815,2
1210864,92.0,45.0,2
1210889,83.668015,46.0,2
1210911,79.96158,50.076836,2
1210955,63.051125,50.0,2
1210977,58.850243,51.04992,2
1211000,56.198402,46.797607,2
1211022,54.51853,48.2222,2
1211044,54.0,50.103516,2
1211089,53.226295,51.0,2
1211100,52.516327,51.0,2
1211123,51.0,51.0,2
1211175,49.0,51.0,2
1211282,49.0,51.0,1
1213381,31.0,184.0,0
1213799,31.0,184.0,1
1214939,187.0,178.0,0
1215076,187.0,178.0,1
1216271,58.0,186.0,0
1216374,58.0,186.0,1
1217435,36.0,177.0,0
1218310,36.0,194.18771,2
1218357,36.0,195.0,2
1218405,36.0,196.0,2
1218460,36.0,196.0,261
1218660,36.0,196.0,262
1218818,36.0,190.0,2
1218844,36.0,184.39482,2
1218859,36.0,184.39482,1
1219124,205.0,44.0,0
1219843,186.14296,58.857048,2
1219866,182.94649,63.08027,2
1219888,180.21422,67.17867,2
1219910,177.82364,73.62727,2
1219932,172.35982,80.80023,2
1219955,168.84314,84.15686,2
1219977,169.0,89.82037,2
1219999,164.56252,93.218735,2
1220021,163.54758,100.262146,2
1220043,161.60373,105.993774,2
1220066,158.71367,111.57266,2
1220088,159.0,116.93471,2
1220110,157.30685,122.38629,2
1220132,157.0,126.49925,2
1220154,157.0,128.9727,2
1220177,157.0,131.75041,2
1220199,157.0,133.22495,2
1220220,155.52075,134.47925,2
1220243,156.0,136.81836,2
1220253,156.0,137.962,2
1220278,155.0,139.0,2
1220332,155.0,141.27913,2
1220377,155.0,142.0,2
1220410,155.0,143.0,2
1220510,155.0,144.0,2
1220532,155.0,145.38766,2
1220590,154.0,145.0,2
1220625,154.0,146.0,2
1220846,154.0,146.0,1
1221633,183.0,188.0,0
1221750,183.0,188.0,1
1223893,193.0,53.0,0
1224010,193.0,53.0,1
1225438,48.0,56.0,0
1225491,48.0,56.0,1
1226008,41.0,194.0,0
1226061,41.0,194.0,1
1227877,190.0,187.0,0
1227994,190.0,187.0,1
1229997,51.0,194.0,0
1231021,72.22467,178.0,2
1231043,84.3105,176.63217,2
1231065,88.22005,177.0,2
1231087,94.410126,177.0,2
1231109,99.81979,177.0,2
1231132,112.026505,176.0,2
1231154,115.21419,176.0,2
1231176,120.844894,176.0,2
1231198,121.61423,176.0,2
1231220,124.30885,176.0,2
1231243,125.48277,176.0,2
1231259,126.49089,176.0,2
1231284,130.0,176.0,2
1231306,134.5,176.0,2
1231332,135.88095,175.0,2
1231354,137.22324,175.0,2
1231375,138.48456,175.0,2
1231416,139.0,175.0,2
1231465,141.05563,174.0,2
1231499,142.0,174.0,2
1231615,143.0,174.0,2
1231647,143.0,173.0,2
1231931,132.0,173.0,2
1231954,130.39326,172.0,2
1231976,127.31702,170.21135,2
1231998,122.085205,168.7713,2
1232019,114.065475,167.51091,2
1232043,105.40144,165.08029,2
1232065,96.14804,163.73543,2
1232085,95.034454,164.0,2
1232109,91.04733,163.0,2
1232132,83.81673,163.0,2
1232154,80.060135,162.0,2
1232176,78.01155,162.0,2
1232198,71.34026,162.0,2
1232220,67.6317,162.0,2
1232243,63.93335,162.0,2
1232265,59.902367,162.0,2
1232283,56.549057,162.0,2
1232397,56.549057,162.0,1
1234405,199.0,71.0,0
1235176,180.61292,85.97847,2
1235198,180.0,94.2267,2
1235217,177.0,102.0,2
1235242,175.0,113.165665,2
1235265,171.33871,121.322556,2
1235286,169.03088,125.93822,2
1235309,168.0,129.75383,2
1235331,168.0,133.77393,2
1235351,168.0,137.46725,2
1235376,165.87051,138.0,2
1235398,166.0,139.26367,2
1235420,166.0,140.64687,2
1235442,165.01518,141.0,2
1235451,164.519,141.0,2
1235558,165.0,142.0,2
1235663,165.0,142.0,1
1236599,65.0,182.0,0
1237640,78.0,164.0,2
1237665,82.99251,154.01498,2
1237687,86.03639,145.89081,2
1237709,90.09947,137.80104,2
1237731,98.11217,130.33176,2
1237753,101.07773,122.7668,2
1237776,109.2861,113.332886,2
1237798,112.91817,108.08183,2
1237820,119.37465,101.62535,2
1237842,124.683304,97.73752,2
1237864,125.0,93.91716,2
1237887,125.0,89.66278,2
1237907,125.0,87.0,2
1237931,128.41318,84.1956,2
1237953,129.0,82.85788,2
1237976,134.93822,78.54634,2
1237998,134.83711,77.325775,2
1238020,135.0,74.6388,2
1238042,136.48636,73.51365,2
1238064,138.97743,72.02257,2
1238087,140.19318,70.80683,2
1238153,141.0,69.756454,2
1238230,142.0,70.0,2
1238331,136.0,78.91113,2
1238332,136.0,79.0,2
1238354,136.0,79.0,1
1240021,65.0,171.0,0
1240642,62.597153,147.5924,2
1240664,58.172462,134.5174,2
1240686,59.0,122.534225,2
1240709,60.0,109.30615,2
1240731,56.404137,98.411026,2
1240752,52.549057,91.098114,2
1240775,56.680237,85.426346,2
1240798,54.52375,78.80937,2
1240820,55.0,74.71443,2
1240842,55.0,71.16844,2
1240864,55.0,69.738304,2
1240884,55.0,68.50815,2
1240901,55.0,67.52253,2
1240926,54.0,67.0,2
1240990,60.0,67.0,2
1241058,53.0,66.0,2
1241082,51.510017,66.0,2
1241207,52.0,75.0,2
1241229,52.0,75.0,1
1241962,177.0,160.0,0
1242098,177.0,160.0,1
1243698,54.0,73.0,0
1244664,83.17055,66.35368,2
1244686,96.0242,63.995163,2
1244708,109.4353,61.312943,2
1244731,119.824066,57.621696,2
1244753,128.2909,54.903038,2
1244775,134.8537,53.629265,2
1244797,144.34502,51.275833,2
1244820,152.41145,49.931427,2
1244841,158.0,48.5,2
1244864,161.53125,48.234375,2
1244908,168.30434,48.0,2
1244931,169.79494,48.0,2
1244953,173.40312,48.0,2
1244984,174.0,48.0,2
1245033,175.0,48.0,2
1245133,169.0,48.0,2
1245182,175.0,48.0,2
1245265,168.0,48.0,2
1245330,166.0,48.0,2
1245612,165.0,48.0,2
1245664,157.80846,68.78732,2
1245685,159.0,77.12082,2
1245708,159.0,87.09245,2
1245731,157.79144,98.87698,2
1245752,156.51544,111.84555,2
1245775,159.89949,123.2964,2
1245797,157.48471,132.80353,2
1245820,160.0,141.92232,2
1245842,160.0,149.61867,2
1245864,160.0,156.37941,2
1245884,160.0,160.93822,2
1245931,160.0,166.62874,2
1245953,160.0,167.66623,2
1245966,160.0,168.48547,2
1246025,160.0,169.0,2
1246124,161.0,171.0,2
1246148,161.0,171.0,1
1246958,62.0,75.0,0
1247062,62.0,75.0,1
1248095,175.0,51.0,0
1249086,146.52434,63.05285,2
1249108,135.77794,64.402756,2
1249130,123.27136,65.74763,2
1249153,112.31839,68.1704,2
1249175,100.09244,69.43417,2
1249197,95.1077,71.55692,2
1249219,86.13806,73.12313,2
1249239,82.5,74.5,2
1249264,76.55504,75.0,2
1249286,74.83865,75.0,2
1249308,73.51723,75.0,2
1249330,71.29798,75.0,2
1249341,70.04329,75.0,2
1249416,69.0,75.0,2
1249515,68.0,75.0,2
1249680,67.0,75.0,2
1249947,75.0,69.0,2
1249975,75.84819,66.30361,2
1249985,76.48013,65.039734,2
1250010,78.0,65.0,2
1250041,78.889404,62.110596,2
1250064,83.12106,57.878937,2
1250084,86.31731,57.560898,2
1250108,94.55844,56.073593,2
1250130,110.2325,53.46125,2
1250150,120.34494,54.0,2
1250175,132.71898,51.08029,2
1250197,144.86095,51.0,2
1250219,154.05937,50.0,2
1250241,163.94188,50.0,2
1250264,168.02115,48.659622,2
1250286,171.3498,49.0,2
1250308,174.0527,49.0,2
1250513,174.0527,49.0,1
1251056,188.0,43.0,0
1251175,188.0,43.0,1
1252088,195.0,190.0,0
1252597,185.44806,163.79224,2
1252619,181.6356,150.78537,2
1252641,179.00137,140.0055,2
1252664,178.83493,129.15546,2
1252686,177.82315,116.231476,2
1252707,175.0327,104.64719,2
1252730,176.96361,94.25473,2
1252752,177.0,85.644424,2
1252773,177.0,78.10338,2
1252797,174.09598,71.575874,2
1252819,174.0,67.267235,2
1252839,174.0,65.02003,2
1252863,177.0,63.06169,2
1252886,178.27058,61.729424,2
1252952,170.1138,61.0,2
1252997,169.99507,67.02953,2
1253019,169.99507,67.02953,1
1254740,46.0,181.0,0
1254879,46.0,181.0,1
1255388,67.0,77.0,0
1256908,92.331726,77.0,2
1256930,109.02429,72.74393,2
1256952,122.45978,73.0,2
1256974,137.04993,70.809105,2
1256997,153.2346,68.12756,2
1257019,158.33615,68.0,2
1257041,162.35535,68.0,2
1257063,166.43488,68.0,2
1257085,166.82458,67.175415,2
1257096,167.481,66.519,2
1257138,170.0,67.0,2
1257171,171.0,67.0,2
1257309,171.0,67.0,1
1257897,206.0,43.0,0
1257985,206.0,43.0,1
1259049,185.0,162.0,0
1259151,185.0,162.0,1
1260584,63.0,67.0,0
1261374,93.4243,57.39393,2
1261396,112.48656,50.2744,2
1261417,155.58806,43.347626,2
1261441,152.56116,43.10971,2
1261463,158.01363,40.493187,2
1261483,164.42278,39.51544,2
1261507,164.9414,39.058586,2
1261516,165.481,38.518997,2
1261552,167.4083,39.0,2
1261564,169.0,39.0,2
1261607,169.0,39.0,2
1261974,169.0,48.0,2
1261994,157.0,48.0,2
1262012,158.01997,48.0,2
1262037,155.0,48.0,2
1262059,152.0,49.5,2
1262085,148.09033,57.548355,2
1262107,144.24413,66.763695,2
1262128,143.51094,79.89058,2
1262152,140.05789,95.36325,2
1262174,137.43304,122.953094,2
1262194,136.51544,127.39188,2
1262218,134.92876,139.49869,2
1262241,131.11214,149.36763,2
1262263,132.0,156.35555,2
1262285,132.0,162.05623,2
1262307,130.62738,163.37262,2
1262330,131.0,165.40057,2
1262342,131.0,166.96912,2
1262382,130.0,166.0,2
1262489,130.0,166.0,1
1263175,210.0,53.0,0
1263996,200.72673,79.06206,2
1264018,194.61809,88.53468,2
1264041,174.47212,109.994156,2
1264063,175.42867,121.71399,2
1264085,172.72801,129.81596,2
1264107,170.04913,137.8526,2
1264129,169.16858,147.65132,2
1264152,166.39163,156.8251,2
1264173,167.0,162.18806,2
1264196,164.14268,165.71463,2
1264218,162.80548,167.19452,2
1264239,163.0,168.49277,2
1264285,161.76845,170.0,2
1264306,160.51364,170.0,2
1264347,161.0,171.0,2
1264463,161.0,172.0,2
1264502,161.0,172.0,1
1267876,183.0,71.0,0
1268751,175.0,89.16426,2
1268772,173.5,92.0,2
1268796,174.0,93.91298,2
1268818,172.73512,97.79463,2
1268840,169.66003,100.339966,2
1268862,169.0,103.847595,2
1268885,166.41995,109.16008,2
1268904,167.0,110.96912,2
1268929,160.05447,116.92738,2
1268951,154.62965,122.370346,2
1268974,148.28572,126.0204,2
1268996,136.84084,129.03537,2
1269018,132.5,133.5,2
1269040,127.89064,132.0,2
1269062,124.88068,133.05966,2
1269085,120.80083,134.39972,2
1269107,114.271286,136.74574,2
1269129,108.6353,138.09117,2
1269151,106.13124,139.43437,2
1269174,99.52086,140.0,2
1269196,95.67087,140.0,2
1269218,93.08679,140.0,2
1269240,91.369385,141.0,2
1269251,90.04152,141.0,2
1269276,90.0,141.0,2
1269301,88.50723,141.0,2
1269341,88.0,141.0,2
1269367,83.662506,141.0,2
1269524,85.0,135.0,2
1269596,85.0,132.66049,2
1269618,85.0,130.63081,2
1269640,91.14697,125.90202,2
1269662,96.48175,120.51825,2
1269685,100.24405,114.2599,2
1269707,104.17462,107.708954,2
1269729,109.63855,102.36145,2
1269751,116.0,96.98392,2
1269773,123.715195,94.89783,2
1269796,125.85321,89.29358,2
1269818,129.12233,86.43884,2
1269840,134.98932,82.25801,2
1269862,148.21402,77.31439,2
1269885,154.10423,71.89576,2
1269907,161.98337,69.836105,2
1269929,163.96555,65.55169,2
1269951,168.71146,62.432823,2
1269973,171.39119,60.804405,2
1269996,173.60318,59.0,2
1270009,174.5,59.0,2
1270036,175.0,58.0,2
1270061,176.49092,58.0,2
1270262,176.0,67.32421,2
1270285,176.0,69.02251,2
1270307,176.0,71.73118,2
1270329,171.21358,74.595474,2
1270351,168.94739,77.10524,2
1270373,167.59866,79.80266,2
1270396,165.75177,82.0,2
1270418,163.91196,84.17607,2
1270440,159.68127,84.0,2
1270462,158.21051,84.0,2
1270485,156.86656,84.0,2
1270529,152.33159,84.8342,2
1270551,149.67491,86.16254,2
1270573,147.03621,87.4819,2
1270596,139.86531,88.0,2
1270622,133.0327,88.0,2
1270662,130.00763,88.0,2
1270685,128.77646,88.0,2
1270729,126.070984,88.0,2
1270751,123.46887,88.0,2
1270771,121.01448,88.0,2
1270818,118.36751,89.31624,2
1270840,111.20938,91.368744,2
1270862,108.00481,93.99039,2
1270885,99.96858,95.33858,2
1270907,98.941864,98.0,2
1270929,94.90666,100.062225,2
1270951,90.86932,101.37689,2
1270973,90.27704,103.44591,2
1270996,90.0,105.18271,2
1271018,87.27577,106.36212,2
1271062,87.0,96.10918,2
1271129,85.0,64.555374,2
1271151,83.51636,65.0,2
1271193,84.0,70.0,2
1271217,84.0,74.45367,2
1271240,84.0,77.85896,2
1271262,84.0,85.24339,2
1271283,84.0,94.37329,2
1271307,86.8943,107.154465,2
1271329,84.225235,117.711655,2
1271349,85.0,117.878204,2
1271373,88.0,119.930435,2
1271396,88.0,121.271545,2
1271416,88.0,122.48456,2
1271557,88.0,123.0,2
1271623,88.0,124.0,2
1271772,88.0,125.0,2
1271796,88.0,126.47336,2
1271874,88.0,127.0,2
1271874,88.0,127.0,261
1271974,90.0,127.0,2
1272070,90.0,128.0,2
1272077,90.0,128.0,262
1272614,90.0,122.0,2
1272636,90.0,122.0,1
1272902,162.0,51.0,0
1273618,129.0,75.0,2
1273640,123.916855,82.083145,2
1273662,113.70192,86.486786,2
1273684,103.1306,88.96735,2
1273729,94.08687,92.0,2
1273750,90.524536,94.98364,2
1273773,89.105515,95.0,2
1273795,87.756195,96.243805,2
1273816,80.58177,97.48364,2
1273840,77.15782,98.92108,2
1273862,71.94622,100.26344,2
1273880,68.5,100.0,2
1273907,68.04231,103.95769,2
1273929,64.09682,104.0,2
1273951,64.346756,106.0,2
1273973,64.0,106.99342,2
1273995,62.663116,107.0,2
1274040,61.848373,108.0,2
1274072,61.0,109.0,2
1274106,61.0,110.0,2
1274129,59.59458,111.40541,2
1274151,56.0,114.297134,2
1274173,51.551804,121.67229,2
1274195,50.55813,126.7675,2
1274218,49.0,130.26157,2
1274240,47.870003,132.12999,2
1274262,45.051163,134.94884,2
1274284,44.0,136.82678,2
1274306,44.0,139.36328,2
1274328,44.0,140.4775,2
1274353,44.0,141.0,2
1274452,43.0,142.0,2
1274518,43.0,143.0,2
1274618,42.0,143.0,2
1274684,42.0,144.0,2
1274756,42.0,144.0,1
1275698,207.0,46.0,0
1276127,193.0,63.0,2
1276148,179.5,78.0,2
1276173,155.72243,91.851715,2
1276195,133.8809,102.55954,2
1276217,128.66364,106.672745,2
1276240,125.990524,112.018936,2
1276262,120.58707,120.1194,2
1276284,113.20035,125.09975,2
1276306,106.835144,129.09892,2
1276329,101.442245,131.77888,2
1276351,98.71893,132.76036,2
1276373,94.76494,135.15671,2
1276395,95.0,136.419,2
1276417,92.24211,137.75789,2
1276430,91.527695,138.4723,2
1276454,92.0,139.0,2
1276484,90.19629,140.0,2
1276495,89.519,140.0,2
1276719,89.0,141.0,2
1276751,87.11835,144.88165,2
1276773,83.15079,148.84921,2
1276793,78.040054,150.97997,2
1276817,77.0405,154.93927,2
1276840,75.5123,155.0,2
1276862,75.0,156.66891,2
1276884,72.972855,157.0,2
1276906,71.645515,159.70897,2
1276967,80.0,159.0,2
1277173,80.0,159.0,1
1278375,46.0,59.0,0
1278491,46.0,59.0,1
1280757,183.0,58.0,0
1281745,177.0,74.0,2
1281773,175.0,83.95187,2
1281795,175.0,92.02049,2
1281817,172.29134,101.48033,2
1281839,169.61018,111.86438,2
1281862,167.96832,120.19006,2
1281884,166.5989,127.00543,2
1281906,166.24463,131.02145,2
1281950,163.1252,138.31221,2
1281973,164.0,140.55597,2
1281995,164.0,142.11156,2
1282017,164.0,143.4587,2
1282039,163.19327,144.80673,2
1282051,162.52075,145.47925,2
1282076,162.0,146.0,2
1282158,162.0,147.0,2
1282275,161.0,147.0,2
1282299,161.0,148.49182,2
1282407,160.0,148.0,2
1282588,159.0,149.0,2
1282617,154.49687,149.75157,2
1282639,151.79536,150.0,2
1282661,150.53113,150.0,2
1282687,149.0,150.0,2
1282718,148.0,151.0,2
1282817,148.0,140.45187,2
1282839,155.31279,135.1248,2
1282860,161.43176,128.56824,2
1282884,162.02498,113.87512,2
1282906,165.68373,101.72089,2
1282926,167.97093,90.6308,2
1282973,173.29684,64.92209,2
1282992,177.45366,58.092674,2
1283017,176.987,51.05198,2
1283039,179.66075,45.67849,2
1283061,179.708,42.584015,2
1283084,181.02097,40.979027,2
1283106,182.35684,39.643158,2
1283150,176.0,40.0,2
1283173,171.80312,40.0,2
1283187,171.80312,40.0,1
1284341,54.0,57.0,0
1284457,54.0,57.0,1
1286556,49.0,177.0,0
1287461,75.662094,174.14482,2
1287483,85.23569,174.0,2
1287506,100.595276,174.66118,2
1287528,115.18152,176.13129,2
1287550,125.77112,176.0,2
1287572,135.54892,175.0,2
1287594,144.27446,175.0,2
1287617,152.22574,175.0,2
1287639,156.1817,175.0,2
1287661,159.13234,175.0,2
1287683,160.40703,175.0,2
1287698,161.5,175.0,2
1287742,162.0,175.0,2
1287857,163.0,175.0,2
1287947,163.0,175.0,1
1288537,204.0,58.0,0
1288639,204.0,58.0,1
1289030,200.0,179.0,0
1289148,200.0,179.0,1
1290566,49.0,180.0,0
1291381,49.0,180.0,261
1291539,66.0,180.0,2
1291562,66.0,180.0,262
1291652,67.0,180.0,2
1291683,70.363235,180.0,2
1291705,73.264465,180.0,2
1291726,73.264465,180.0,1
1291969,183.0,39.0,0
1292772,180.57883,64.44765,2
1292794,174.14862,76.73247,2
1292816,171.40097,87.39609,2
1292839,170.3297,100.043564,2
1292861,168.99615,113.03462,2
1292883,167.65274,122.430786,2
1292905,169.3876,127.081406,2
1292927,170.0,131.1191,2
1292949,170.0,134.0,2
1292972,170.0,134.73213,2
1292994,170.0,136.08556,2
1293026,170.0,137.0,2
1293092,170.0,138.0,2
1293513,170.0,138.0,1
1294614,55.0,55.0,0
1295704,57.0,75.0,2
1295725,58.5,88.5,2
1295750,56.0,101.07985,2
1295772,56.0,109.55191,2
1295792,56.0,119.91246,2
1295816,54.0,124.73613,2
1295838,48.813553,128.88983,2
1295858,52.95671,130.95671,2
1295883,52.973328,132.97333,2
1295905,53.0,134.31451,2
1295922,56.0,134.0,2
1295982,55.0,135.0,2
1296098,56.0,135.0,2
1296305,57.0,135.43744,2
1296319,57.0,136.5,2
1296497,51.0,136.0,2
1296544,57.0,136.0,2
1296572,58.736023,130.84782,2
1296594,61.04014,121.85951,2
1296616,65.04326,111.21797,2
1296638,68.8053,96.986755,2
1296661,73.1343,82.50755,2
1296683,84.22801,54.929985,2
1296705,86.0,54.310036,2
1296727,87.07652,47.617424,2
1296748,88.5,40.5,2
1296772,89.0,39.681053,2
1296794,89.0,37.875328,2
1296838,91.0,36.197052,2
1296850,91.0,35.51635,2
1296941,83.0,43.0,2
1296963,83.0,43.0,1
1297685,190.0,146.0,0
1297802,190.0,146.0,1
1298783,42.0,170.0,0
1298901,42.0,170.0,1
1299199,83.0,53.0,0
1300371,118.55197,46.0,2
1300394,132.4244,44.557564,2
1300416,145.4498,43.46367,2
1300438,154.65424,44.10904,2
1300483,160.60872,44.0,2
1300505,162.28609,44.0,2
1300527,163.43764,44.0,2
1300543,165.97818,45.48909,2
1300575,165.97818,45.48909,1
1301000,207.0,27.0,0
1301088,207.0,27.0,1
1301401,196.0,168.0,0
1301504,196.0,168.0,1
1303671,50.0,156.0,0
1304414,50.0,139.0,2
1304435,62.0,130.0,2
1304460,62.86429,113.45238,2
1304482,67.28137,100.15587,2
1304504,70.30295,91.09117,2
1304527,71.9905,83.05701,2
1304549,69.32728,74.98184,2
1304593,70.0,67.93689,2
1304616,70.0,66.62733,2
1304634,70.0,65.51094,2
1304659,70.0,65.0,2
1304692,70.0,64.0,2
1304841,69.0,64.0,2
1305355,67.0,64.0,2
1305376,67.0,64.0,1
1306250,206.0,39.0,0
1307127,181.53644,55.73178,2
1307147,178.51889,60.974823,2
1307171,175.14058,69.57826,2
1307193,172.47598,76.31003,2
1307215,167.95186,82.730865,2
1307238,165.07835,87.84331,2
1307260,161.1066,94.489,2
1307282,159.04485,103.56203,2
1307304,157.00928,113.92581,2
1307327,159.65836,121.97508,2
1307349,156.30275,127.69725,2
1307371,153.97316,132.08054,2
1307393,143.5,138.0,2
1307415,144.43813,140.43813,2
1307438,146.06038,144.18114,2
1307460,138.95483,145.40903,2
1307482,141.0,146.75275,2
1307494,141.0,147.48364,2
1307519,141.0,148.0,2
1307549,138.39236,149.0,2
1307558,136.5,149.0,2
1307602,138.0,150.0,2
1307651,138.0,151.0,2
1307939,138.0,151.0,1
1308876,173.0,63.0,0
1309635,156.0,63.0,2
1309660,138.01154,63.0,2
1309682,118.364044,64.10906,2
1309704,86.8681,69.3011,2
1309726,78.50926,71.41512,2
1309749,69.748924,74.10043,2
1309771,60.19098,75.40129,2
1309793,56.26126,75.0,2
1309815,54.917816,75.0,2
1309837,52.13835,75.0,2
1309860,50.19967,75.0,2
1309871,49.564552,75.0,2
1309946,49.0,75.0,2
1310029,48.0,75.0,2
1310060,46.121857,84.268845,2
1310082,46.0,91.130554,2
1310103,46.0,97.44528,2
1310126,45.0,111.25011,2
1310149,45.0,120.81444,2
1310171,45.35237,128.38094,2
1310193,44.091057,133.81789,2
1310215,44.0,139.16287,2
1310237,44.0,142.29848,2
1310260,44.0,144.96764,2
1310282,44.0,147.65895,2
1310304,44.0,150.67645,2
1310318,44.0,151.4775,2
1310341,44.0,152.0,2
1310375,44.0,154.0,2
1310499,44.0,154.0,1
1311193,46.0,33.0,0
1311278,46.0,33.0,1
1311857,168.0,52.0,0
1312282,141.98164,54.40551,2
1312304,130.48735,55.0,2
1312326,118.369995,53.794548,2
1312348,106.838104,53.0,2
1312371,97.390686,53.0,2
1312391,91.54088,53.0,2
1312415,84.2345,53.843666,2
1312437,77.673935,51.469574,2
1312457,70.097946,52.0,2
1312482,69.04399,51.0,2
1312504,67.55409,51.0,2
1312523,63.66481,51.0,2
1312549,62.0,51.0,2
1312593,58.31806,51.0,2
1312615,56.961052,51.0,2
1312637,54.286537,51.0,2
1312659,53.202766,50.0,2
1312670,52.5,50.0,2
1312697,52.0,49.0,2
1312753,52.0,49.0,1
1313254,185.0,165.0,0
1313356,185.0,165.0,1
1314682,184.0,60.0,0
1314769,184.0,60.0,1
1315394,200.0,53.0,0
1315793,178.679,53.0,2
1315815,174.06062,53.0,2
1315837,170.03044,53.0,2
1315859,165.94019,53.0,2
1315881,150.54092,53.0,2
1315904,138.68463,53.0,2
1315926,130.79123,53.0,2
1315948,123.88223,53.0,2
1315970,117.72742,53.0,2
1315993,109.511215,53.0,2
1316015,101.96135,53.0,2
1316037,96.069046,53.0,2
1316059,95.59866,53.0,2
1316081,92.21106,53.0,2
1316104,87.42403,53.0,2
1316170,82.34003,53.0,2
1316192,81.51453,53.0,2
1316215,78.257324,53.0,2
1316225,77.115875,53.0,2
1316267,75.0,53.0,2
1316300,74.0,53.0,2
1316467,72.0,53.0,2
1316647,70.0,53.0,2
1316904,63.744247,58.07544,2
1316926,58.36817,71.987526,2
1316948,58.0,85.53172,2
1316968,52.054596,97.863525,2
1316993,47.103844,116.42888,2
1317015,43.15915,124.6817,2
1317032,44.0,132.0,2
1317059,45.0,139.8674,2
1317081,42.361443,149.23494,2
1317104,42.0,153.34418,2
1317126,42.0,159.02182,2
