timestamp,posx,posy,action
6112227,166.0,172.0,1
6112680,46.0,154.0,0
6113295,46.0,154.0,1
6113723,150.0,46.0,0
6114596,141.0,63.0,2
6114627,141.0,67.76448,2
6114649,141.0,75.43411,2
6114670,139.51453,81.42734,2
6114694,144.01903,89.076126,2
6114716,144.0,95.27223,2
6114736,144.0,101.39177,2
6114760,141.0,105.844894,2
6114783,137.10342,107.29886,2
6114802,136.50911,109.98178,2
6114871,136.28856,101.5771,2
6114894,136.0,99.974396,2
6114916,134.63846,98.63846,2
6114960,133.0,92.87413,2
6114983,133.0,90.160065,2
6115000,131.5181,88.03621,2
6115024,132.0,88.0,2
6115049,132.0,86.58655,2
6115091,132.0,86.0,2
6115125,132.0,85.0,2
6115158,132.0,84.0,2
6115189,132.0,83.0,2
6115313,132.0,83.0,1
6115731,143.0,200.0,0
6116294,131.0,181.69777,2
6116316,128.36206,182.0,2
6116330,127.512726,182.0,2
6116355,126.0,182.0,2
6116382,119.81618,181.30269,2
6116405,112.00163,179.00055,2
6116427,99.866104,176.30357,2
6116449,86.027725,172.21109,2
6116471,74.71434,166.85718,2
6116494,52.892365,157.32791,2
6116516,52.79226,155.52817,2
6116538,49.62343,151.43515,2
6116560,47.221725,147.8326,2
6116582,44.0,146.45813,2
6116605,42.882774,146.0,2
6116627,37.20185,146.0,2
6116671,32.563164,149.0,2
6116693,31.51091,150.48909,2
6116716,31.0,150.8526,2
6116727,31.0,151.43474,2
6116807,31.0,151.43474,1
6117164,130.0,159.0,0
6117382,107.373184,159.0,2
6117405,96.15318,159.0,2
6117427,86.07358,157.02103,2
6117449,72.471596,154.29433,2
6117471,62.89473,154.23685,2
6117494,56.894646,152.97366,2
6117516,50.200027,153.0,2
6117538,45.865356,153.0,2
6117560,42.88038,153.0,2
6117582,38.79889,153.0,2
6117605,35.495148,153.0,2
6117627,33.906418,153.0,2
6117647,29.5,153.0,2
6117671,26.654259,152.0,2
6117694,24.861,150.861,2
6117716,23.530464,151.0,2
6117738,23.0,150.1827,2
6117749,23.0,149.52338,2
6117981,23.0,149.52338,1
6118637,126.0,166.0,0
6119052,126.0,166.0,1
6119364,141.0,159.0,0
6119799,141.0,159.0,1
6120202,22.0,138.0,0
6120976,38.0,138.0,2
6121005,40.81057,138.0,2
6121027,42.07711,138.0,2
6121071,46.095924,138.0,2
6121094,48.128273,138.0,2
6121116,59.657036,138.0,2
6121138,74.27203,142.808,2
6121160,82.95386,144.15898,2
6121179,98.5,148.5,2
6121205,117.510925,155.40437,2
6121227,128.54741,160.77371,2
6121248,131.4404,162.96027,2
6121271,137.64514,163.0,2
6121293,141.66489,164.22163,2
6121314,148.42719,164.0,2
6121338,151.04648,165.01549,2
6121360,153.47746,167.47746,2
6121380,157.47275,167.0,2
6121405,160.95404,167.0,2
6121427,163.57628,167.0,2
6121447,167.45631,167.0,2
6121493,170.6537,167.0,2
6122008,170.6537,167.0,1
6122518,44.0,140.0,0
6123035,44.0,140.0,1
6123702,163.0,49.0,0
6124368,163.0,49.0,1
6124867,157.0,51.0,0
6125453,157.0,51.0,1
6126103,118.0,65.0,0
6126863,139.0,65.0,2
6126881,139.0,65.0,1
6126961,146.0,66.0,0
6127822,146.0,82.0,2
6127849,141.44571,86.5181,2
6127871,137.7803,90.329544,2
6127893,138.0,92.89949,2
6127916,136.19853,95.4044,2
6127938,136.0,99.801025,2
6127960,136.0,104.78024,2
6127982,134.0,113.01158,2
6128004,134.0,119.91882,2
6128026,131.038,124.923996,2
6128049,131.13377,128.59868,2
6128071,131.0,131.42337,2
6128093,130.37485,134.2503,2
6128116,129.09297,135.90703,2
6128138,129.0,137.24677,2
6128158,129.0,138.4819,2
6128216,128.0,138.0,2
6128315,128.0,131.0,2
6128360,128.0,128.28615,2
6128382,126.95683,125.91365,2
6128404,125.61008,124.61008,2
6128427,124.359055,124.0,2
6128449,119.71065,121.85533,2
6128471,118.57408,122.0,2
6128493,113.94934,119.237335,2
6128516,109.63687,116.757904,2
6128538,107.100815,115.550415,2
6128560,105.19878,112.39754,2
6128582,100.43843,107.43843,2
6128602,96.5,105.0,2
6128627,96.33069,102.165344,2
6128649,96.0,100.823364,2
6128693,94.26552,99.13275,2
6128716,92.77112,99.0,2
6128827,90.065155,98.0,2
6128849,90.0,96.721115,2
6128869,88.50908,95.50908,2
6128910,88.0,96.0,2
6129071,94.0,102.71097,2
6129093,96.29176,104.145874,2
6129125,98.0,105.0,2
6129158,98.0,106.0,2
6129181,98.0,106.0,1
6129964,121.0,174.0,0
6130582,144.48323,165.3792,2
6130604,151.44527,163.91095,2
6130627,153.58319,164.0,2
6130649,153.6671,161.0,2
6130671,157.05815,161.0,2
6130704,158.0,161.0,2
6130737,158.0,160.0,2
6130760,158.0,158.58951,2
6130836,159.0,159.0,2
6130869,159.0,158.0,2
6130893,160.4631,158.0,2
6130910,160.0,156.50908,2
6130985,160.0,156.0,2
6131093,147.60364,156.0,2
6131115,138.57692,158.75275,2
6131138,129.18451,160.25935,2
6131158,123.550064,160.0,2
6131182,106.392624,155.07852,2
6131204,93.04657,152.40932,2
6131227,86.39499,149.6975,2
6131249,79.07005,149.0,2
6131271,71.5,149.0,2
6131293,67.63712,149.0,2
6131315,61.947693,146.97385,2
6131338,56.53341,147.0,2
6131360,54.585205,145.2926,2
6131382,51.894363,143.94717,2
6131404,49.207695,144.0,2
6131436,45.5,143.0,2
6131536,45.5,143.0,1
6131899,146.0,178.0,0
6132249,121.79433,167.39716,2
6132269,111.04303,166.50539,2
6132293,99.30786,164.04398,2
6132315,91.17395,162.69566,2
6132338,81.761185,161.70447,2
6132360,73.05589,159.01598,2
6132382,59.596237,156.0214,2
6132404,55.553482,154.3107,2
6132427,49.835037,154.0,2
6132449,48.615707,151.23141,2
6132471,44.554092,152.0,2
6132484,43.04151,152.0,2
6132509,44.0,151.0,2
6132533,42.512756,151.0,2
6132558,42.0,151.0,2
6132641,42.0,150.0,2
6132757,41.0,150.0,2
6132955,48.0,150.0,2
6132978,48.0,150.0,1
6133509,147.0,65.0,0
6134420,147.0,84.0,2
6134449,144.36703,91.510635,2
6134471,142.77142,100.60004,2
6134489,143.0,115.5,2
6134515,141.16708,129.16458,2
6134538,137.20842,142.6386,2
6134558,135.03445,151.86217,2
6134582,133.08961,166.59671,2
6134604,130.40242,174.79274,2
6134627,131.0,181.60016,2
6134649,129.91095,185.1781,2
6134671,128.70395,188.88814,2
6134693,129.0,191.67021,2
6134715,129.0,194.04372,2
6134748,129.0,195.0,2
6134893,129.0,185.70946,2
6134915,129.0,180.52087,2
6134938,129.0,176.63834,2
6134960,131.44456,169.92574,2
6134982,132.0,159.97366,2
6135004,132.0,151.93134,2
6135027,134.0,141.9104,2
6135049,134.0,135.07004,2
6135070,135.48544,130.05826,2
6135093,139.52995,124.47005,2
6135115,141.24281,120.271576,2
6135138,142.0,115.11159,2
6135160,142.0,111.23744,2
6135182,142.0,105.963776,2
6135202,144.98178,102.52734,2
6135227,147.90102,98.19797,2
6135249,153.17796,94.11653,2
6135271,152.64087,89.43651,2
6135293,154.97038,84.059235,2
6135315,160.91476,76.60654,2
6135338,160.0,71.60946,2
6135360,160.0,65.945366,2
6135382,161.36473,63.27054,2
6135427,162.0553,63.0,2
6135449,162.0,61.598747,2
6135610,162.0,61.0,2
6135763,162.0,61.0,1
6136251,140.0,177.0,0
6136669,140.0,177.0,1
6137143,148.0,89.0,0
6138000,148.0,68.0,2
6138026,154.27301,60.817482,2
6138049,155.0,55.10285,2
6138071,155.0,51.04013,2
6138093,155.67084,50.329163,2
6138115,156.0,48.852615,2
6138138,157.31561,49.0,2
6138156,157.0,47.516327,2
6138249,159.07854,48.0,2
6138447,160.0,48.0,2
6138582,148.75606,56.70765,2
6138604,146.32164,57.356728,2
6138626,145.03835,60.88494,2
6138649,138.54134,64.8752,2
6138668,138.51723,66.965546,2
6138693,132.04178,70.95822,2
6138715,126.7294,76.2706,2
6138738,121.98361,81.68852,2
6138760,117.94963,85.033585,2
6138782,107.51004,89.4957,2
6138804,102.17551,93.11838,2
6138826,96.78812,96.10594,2
6138849,90.10773,100.13536,2
6138871,85.033585,106.966415,2
6138893,79.67532,113.40585,2
6138915,72.83641,121.59631,2
6138938,68.42873,124.57127,2
6138960,62.50213,127.19914,2
6138982,57.154305,129.92285,2
6139004,57.382973,131.61703,2
6139026,55.848373,134.30325,2
6139048,51.540947,136.9727,2
6139071,50.144035,139.71193,2
6139093,46.445168,141.18494,2
6139112,45.5,144.0,2
6139138,45.119095,144.8809,2
6139160,45.0,146.23009,2
6139181,45.0,148.96375,2
6139204,43.169975,151.83003,2
6139226,43.0,153.25972,2
6139247,41.517227,153.0,2
6139271,41.0,154.06003,2
6139305,41.0,155.0,2
6139382,41.0,156.66724,2
6139395,41.0,157.48909,2
6139739,41.0,157.48909,1
6140190,146.0,59.0,0
6140657,146.0,59.0,1
6141059,41.0,41.0,0
6141461,41.0,41.0,1
6141884,44.0,174.0,0
6142049,32.839043,146.55139,2
6142070,33.0,137.57639,2
6142093,34.74372,129.76884,2
6142115,36.210426,120.52699,2
6142136,38.963737,111.62691,2
6142160,36.78911,103.52724,2
6142182,41.999504,95.50075,2
6142200,36.5,92.5,2
6142226,37.0,86.24339,2
6142249,37.0,83.43378,2
6142268,37.0,78.06178,2
6142293,37.0,73.10537,2
6142315,37.0,70.38971,2
6142337,42.325104,65.34979,2
6142360,43.0,60.674156,2
6142382,44.31549,57.05352,2
6142404,44.0,53.605972,2
6142417,44.0,52.039734,2
6142442,44.0,52.0,2
6142467,48.472755,50.50908,2
6142558,51.0,51.0,2
6142580,51.0,51.0,1
6143038,163.0,60.0,0
6143315,144.46724,54.93447,2
6143337,139.08005,52.77001,2
6143355,129.5,53.0,2
6143382,123.309525,52.077377,2
6143404,117.93863,50.734657,2
6143426,109.90312,49.380623,2
6143449,104.16025,48.040062,2
6143471,97.47238,48.0,2
6143493,97.35016,47.0,2
6143507,96.52075,47.0,2
6143532,96.0,47.0,2
6143582,92.97945,47.0,2
6143730,92.0,47.0,2
6143782,78.40492,53.714096,2
6143804,70.13145,55.956184,2
6143826,63.883423,56.0,2
6143849,57.87181,56.0,2
6143870,51.78221,56.0,2
6143893,48.28808,56.0,2
6143915,43.152763,56.0,2
6143945,42.0,56.0,2
6143978,41.0,56.0,2
6144004,38.70134,56.0,2
6144017,37.0,56.0,2
6144061,37.0,56.0,2
6144143,35.0,56.0,2
6144367,35.0,56.0,1
6144838,45.0,38.0,0
6145135,45.0,55.0,2
6145157,45.0,67.0,2
6145182,45.286697,82.56653,2
6145204,45.0,94.83127,2
6145225,47.967354,107.83676,2
6145249,48.891113,120.12891,2
6145271,49.0,129.64821,2
6145291,47.51635,136.90189,2
6145315,46.0,145.17084,2
6145337,44.752373,152.48578,2
6145357,45.0,156.93471,2
6145382,43.076897,161.88466,2
6145404,46.92968,164.61978,2
6145426,46.0,166.6542,2
6145440,46.0,167.5,2
6145465,46.0,168.0,2
6145487,46.0,169.5,2
6145531,46.0,170.0,2
6145597,47.0,171.0,2
6145619,47.0,171.0,1
6146018,143.0,68.0,0
6146715,123.66556,56.66555,2
6146737,123.0,55.348785,2
6146760,122.008865,55.0,2
6146782,120.66298,55.0,2
6146801,121.0,53.510017,2
6146871,117.09694,53.0,2
6146893,111.73329,51.93332,2
6146915,103.52345,50.587242,2
6146937,89.398605,49.23986,2
6146960,77.05975,47.89553,2
6146982,67.90191,46.55742,2
6147004,58.94409,47.0,2
6147026,54.594566,47.0,2
6147048,47.594505,47.0,2
6147071,45.495766,47.0,2
6147093,42.66941,47.0,2
6147137,41.140907,47.0,2
6147148,40.514565,47.0,2
6147204,38.206543,47.0,2
6147226,35.517296,47.0,2
6147255,35.0,47.0,2
6147461,35.0,47.0,1
6148064,50.0,32.0,0
6148809,50.0,48.0,2
6148871,50.0,50.905632,2
6148893,56.0,58.049812,2
6148937,58.0,78.24165,2
6148960,64.32798,90.39035,2
6148980,65.961945,104.29068,2
6149004,66.05131,119.53825,2
6149026,64.697716,127.81372,2
6149043,63.5,133.5,2
6149071,62.051544,140.87114,2
6149093,62.0,144.9672,2
6149115,62.0,148.67368,2
6149137,62.0,151.00815,2
6149160,62.0,153.73868,2
6149182,62.0,156.11401,2
6149204,60.8189,159.3622,2
6149253,61.0,160.0,2
6149337,74.58396,162.0,2
6149360,78.45505,163.48502,2
6149382,81.65419,163.82709,2
6149404,86.65195,164.0,2
6149426,93.3875,165.4775,2
6149448,105.701035,166.0,2
6149471,112.926285,166.0,2
6149492,119.427185,167.48544,2
6149515,124.62393,167.87465,2
6149537,129.06987,169.35663,2
6149558,133.75352,170.43839,2
6149582,137.73032,170.0,2
6149604,138.0,171.24785,2
6149624,139.49182,171.0,2
6149649,140.0,172.0,2
6149715,142.94827,172.0,2
6149724,143.88266,172.0,2
6149765,145.0,172.0,2
6149881,146.0,172.0,2
6149914,147.0,172.0,2
6149937,151.31409,172.0,2
6149982,153.24194,172.0,2
6150004,158.86858,161.72998,2
6150026,162.7259,163.09137,2
6150048,167.55264,161.86183,2
6150070,172.93471,162.0,2
6150087,173.97997,160.51001,2
6150112,174.0,161.0,2
6150162,174.0,160.0,2
6150193,174.0,159.0,2
6150226,175.0,158.08347,2
6150236,175.0,157.52075,2
6150428,175.0,157.0,2
6150459,175.0,156.0,2
6150533,175.0,156.0,1
6151845,159.0,153.0,0
6152277,159.0,153.0,1
6152971,61.0,22.0,0
6153582,84.8577,39.490112,2
6153604,98.94621,44.978485,2
6153626,111.53841,47.561523,2
6153648,117.72467,49.181168,2
6153670,122.94174,51.97087,2
6153693,127.49083,54.87271,2
6153715,141.44197,56.222,2
6153736,147.87013,58.95671,2
6153759,154.49158,59.898315,2
6153782,159.10674,60.0,2
6153802,163.77423,61.443558,2
6153826,165.87187,62.935936,2
6153848,167.2774,63.0,2
6153868,168.48636,64.48635,2
6153893,168.0,66.96876,2
6153915,168.0,70.92875,2
6153937,168.0,75.19307,2
6153959,168.0,79.00223,2
6153982,168.0,83.04033,2
6154004,168.0,86.10304,2
6154026,168.0,90.1326,2
6154048,168.0,94.16289,2
6154071,164.32327,99.94139,2
6154093,163.0,108.562775,2
6154114,163.0,117.0,2
6154137,160.70589,123.05882,2
6154159,160.0,128.451,2
6154182,160.0,132.34338,2
6154204,160.0,139.00725,2
6154226,158.85301,144.58794,2
6154248,159.0,149.90521,2
6154271,157.05827,155.76689,2
6154293,157.0,160.65022,2
6154314,157.0,164.44832,2
6154337,155.26216,168.60675,2
6154359,153.77548,171.44904,2
6154380,154.0,175.4456,2
6154404,153.0,177.81596,2
6154426,150.49417,179.25291,2
6154455,150.0,180.0,2
6154537,148.0339,181.0,2
6154546,147.51636,181.0,2
6154693,147.51636,181.0,1
6155368,43.0,174.0,0
6155670,43.0,152.1838,2
6155693,43.0,145.19398,2
6155715,43.0,139.63243,2
6155737,43.0,134.3465,2
6155759,47.0,130.69504,2
6155782,47.0,125.584045,2
6155804,51.37625,117.2475,2
6155826,50.804344,108.36958,2
6155848,53.550888,99.347336,2
6155870,58.7594,89.4812,2
6155893,59.83844,78.454025,2
6155915,63.606987,66.17903,2
6155936,67.42467,57.675766,2
6155959,71.744675,52.51066,2
6155982,74.436584,48.34513,2
6156004,74.0,45.368843,2
6156026,74.91698,43.166046,2
6156036,75.4391,42.121796,2
6156061,75.0,42.0,2
6156085,77.965546,40.517227,2
6156110,77.0,40.0,2
6156398,77.0,40.0,1
6157350,48.0,130.0,0
6158026,72.40238,124.25612,2
6158048,85.62541,116.42476,2
6158068,98.0,109.0,2
6158093,114.84392,100.09755,2
6158115,117.64801,97.35199,2
6158137,122.019104,96.326965,2
6158150,124.45906,95.51364,2
6158176,125.0,95.0,2
6158204,125.710815,94.0,2
6158226,126.0,92.945526,2
6158248,127.397705,91.602295,2
6158270,131.48709,89.51291,2
6158293,137.4133,86.83469,2
6158315,137.0,85.56848,2
6158337,142.19077,84.2023,2
6158359,146.36249,81.75833,2
6158382,150.40036,79.06642,2
6158404,153.81294,73.74825,2
6158426,155.15472,69.53584,2
6158448,162.40053,64.079575,2
6158470,163.69913,59.60173,2
6158493,165.32448,56.35103,2
6158514,166.43835,54.12329,2
6158537,167.76477,52.117615,2
6158547,168.95848,51.52076,2
6158572,168.0,51.0,2
6158622,168.0,50.0,2
6158705,170.0,50.0,2
6159021,171.0,50.0,2
6159714,165.0,63.0,2
6159736,163.5,66.0,2
6159759,164.0,67.68614,2
6159782,162.81172,70.37657,2
6159804,163.0,75.38585,2
6159826,160.32883,78.78078,2
6159848,160.0,82.65045,2
6159869,158.51364,83.48636,2
6159893,158.0,83.91527,2
6159902,158.0,84.47749,2
6159975,157.0,84.0,2
6160026,156.0,84.0,2
6160115,153.64389,84.0,2
6160158,152.0,84.0,2
6160182,146.41623,85.395935,2
6160204,141.98157,86.75461,2
6160226,137.70103,89.19931,2
6160248,133.73422,94.6877,2
6160270,126.30267,102.48021,2
6160293,119.38855,111.85603,2
6160313,99.0,123.0,2
6160337,91.75256,129.43558,2
6160359,84.06979,134.62013,2
6160381,71.65506,142.89662,2
6160404,69.449394,147.4008,2
6160426,61.831337,150.38956,2
6160447,58.557,154.44301,2
6160470,53.08352,159.8956,2
6160493,48.17415,162.41292,2
6160513,49.0,163.48367,2
6160530,47.50911,163.0,2
6160555,47.0,163.0,2
6160579,45.518105,163.0,2
6160794,45.518105,163.0,1
6161250,131.0,155.0,0
6162111,110.0,152.0,2
6162137,96.315186,150.25725,2
6162159,86.405624,150.0,2
6162181,81.24446,147.12224,2
6162204,72.84785,147.0,2
6162226,65.68623,143.21173,2
6162248,59.858116,141.14325,2
6162270,57.33732,141.16866,2
6162293,53.513306,139.83777,2
6162314,48.054596,140.0,2
6162337,47.281166,139.0,2
6162359,44.591843,139.0,2
6162381,41.554207,139.0,2
6162404,37.292328,139.0,2
6162426,32.05629,139.0,2
6162447,30.034454,147.89662,2
6162470,29.0,145.93398,2
6162479,29.0,146.48367,2
6162504,28.0,146.0,2
6162691,28.0,146.0,1
6163237,23.0,144.0,0
6163826,41.4088,144.0,2
6163848,43.051926,144.0,2
6163870,48.687027,135.46945,2
6163893,54.13729,136.43135,2
6163915,58.314293,134.89523,2
6163937,67.95308,132.15627,2
6163959,77.99271,128.60437,2
6163981,83.553696,125.72316,2
6164004,87.45906,121.54094,2
6164026,93.330795,116.669205,2
6164048,101.76434,110.82378,2
6164070,107.232895,109.10684,2
6164093,112.17079,104.41461,2
6164115,119.0607,101.575714,2
6164136,122.451035,99.03265,2
6164159,124.0,96.29355,2
6164181,127.734055,92.265945,2
6164204,132.32437,88.01346,2
6164226,133.0,84.17607,2
6164248,138.11516,81.44243,2
6164268,138.48364,77.54906,2
6164293,143.90276,72.09724,2
6164315,146.65154,66.69692,2
6164337,152.99681,60.67198,2
6164359,156.01439,54.971214,2
6164381,156.0,50.5,2
6164404,160.0,47.614517,2
6164426,161.03587,44.92826,2
6164448,162.37924,43.620766,2
6164470,163.0,42.27324,2
6164483,163.0,41.523384,2
6164508,163.0,41.0,2
6164539,163.0,40.0,2
6164574,165.0,40.0,2
6164598,166.48456,40.0,2
6164729,166.48456,40.0,1
6165206,45.0,147.0,0
6165420,45.0,130.0,2
6165448,45.0,123.83429,2
6165470,45.0,118.74246,2
6165492,39.357674,113.357666,2
6165515,41.0,106.61554,2
6165537,41.0,102.715775,2
6165559,41.0,97.14444,2
6165581,45.592583,95.407425,2
6165604,47.144585,92.71083,2
6165626,47.0,90.04184,2
6165648,47.828964,88.34207,2
6165670,49.174843,86.82515,2
6165690,49.0,84.0,2
6165715,54.0,78.49718,2
6165737,55.208267,71.95866,2
6165758,55.0,64.114,2
6165781,55.0,61.294907,2
6165804,56.2443,57.26709,2
6165826,59.0,53.808372,2
6165848,61.080055,51.95997,2
6165870,61.0,50.751427,2
6165890,63.967293,48.032707,2
6165915,64.0,48.038223,2
6165937,65.309975,46.690025,2
6165956,67.98177,47.0,2
6166004,68.34538,46.0,2
6166020,69.5,46.0,2
6166092,71.17089,45.0,2
6166115,73.08157,45.0,2
6166137,73.0,43.596664,2
6166187,73.0,43.596664,1
6166992,50.0,129.0,0
6168000,66.0,129.0,2
6168026,69.22354,129.0,2
6168040,70.976326,129.0,2
6168137,72.476944,129.0,2
6168156,73.44735,129.0,2
6168413,74.0,129.0,2
6168492,71.0,113.0123,2
6168515,69.78945,102.3156,2
6168536,68.52076,95.12454,2
6168559,69.0,86.653824,2
6168581,71.47155,78.58534,2
6168602,71.0,71.097946,2
6168626,73.017876,65.928505,2
6168648,74.24503,63.509926,2
6168668,74.0,61.032707,2
6168692,75.956604,59.043396,2
6168715,76.0,56.414627,2
6168734,76.0,55.51365,2
6168759,77.9774,53.0226,2
6168767,78.96379,52.0362,2
6168804,78.0,51.291794,2
6168826,78.0,48.9466,2
6168848,78.0,47.640144,2
6168870,78.0,45.572197,2
6168892,71.60142,43.93357,2
6168941,72.0,43.0,2
6169040,78.0,43.0,2
6169070,80.65352,43.0,2
6169092,83.31064,43.0,2
6169114,87.45094,43.0,2
6169137,96.89549,46.447746,2
6169159,102.792114,47.0,2
6169180,113.89816,48.487267,2
6169204,117.660934,48.88698,2
6169226,122.935135,49.0,2
6169246,126.44832,49.0,2
6169270,131.86844,50.93422,2
6169292,136.2069,51.0,2
6169312,145.09444,52.442062,2
6169337,152.87263,53.0,2
6169359,155.60036,53.0,2
6169381,159.2876,53.6438,2
6169404,161.97614,54.0,2
6169426,163.33156,54.0,2
6169448,163.7625,55.0,2
6169459,164.5,55.0,2
6169486,165.0,55.0,2
6169617,166.0,55.0,2
6169643,168.90085,55.0,2
6169840,168.90085,55.0,1
6170488,146.0,60.0,0
6171025,146.0,60.0,1
6171458,130.0,188.0,0
6171942,130.0,188.0,1
6172440,39.0,23.0,0
6172670,33.0,47.804367,2
6172692,30.360435,57.238472,2
6172715,29.0,69.67078,2
6172737,24.972847,80.047516,2
6172759,19.0,87.5,2
6172781,21.400536,93.50133,2
6172803,22.0,99.1716,2
6172826,22.0,105.9187,2
6172848,22.0,114.13226,2
6172870,22.0,122.46329,2
6172892,22.0,130.47552,2
6172915,22.858932,138.1536,2
6172937,24.10228,144.5114,2
6172959,25.472656,149.89064,2
6172981,25.0,156.83629,2
6173003,26.140427,162.56169,2
6173025,30.481026,166.48102,2
6173048,29.0,167.83604,2
6173070,29.0,170.36346,2
6173089,33.5,171.5,2
6173137,36.43033,173.21516,2
6173158,36.0,174.4801,2
6173199,37.0,175.0,2
6173226,38.0,176.60646,2
6173240,38.0,177.48727,2
6173315,40.0,177.0,2
6173338,40.0,177.0,1
6173979,141.0,48.0,0
6175003,115.26529,51.65052,2
6175024,102.0,51.0,2
6175048,91.49007,51.0,2
6175070,84.6261,51.0,2
6175090,74.12356,51.0,2
6175115,61.56273,51.0,2
6175137,59.45407,51.0,2
6175159,52.691124,51.0,2
6175181,51.006516,51.0,2
6175203,48.32115,51.0,2
6175226,46.624153,51.0,2
6175239,45.027298,51.0,2
6175264,44.0,51.0,2
6175347,43.0,51.0,2
6175429,42.0,51.0,2
6175568,42.0,51.0,1
6176187,135.0,158.0,0
6176655,135.0,158.0,1
6177075,29.0,146.0,0
6177355,29.0,129.0,2
6177381,29.0,119.67618,2
6177403,29.0,110.418945,2
6177426,29.0,101.03429,2
6177445,31.976326,92.58287,2
6177470,35.97432,81.205444,2
6177492,38.635506,70.45797,2
6177514,42.34938,62.65062,2
6177537,44.0,55.939636,2
6177558,44.0,51.5,2
6177581,47.0,48.592354,2
6177603,50.156036,44.843964,2
6177626,52.775047,39.449905,2
6177648,52.0,35.118507,2
6177670,52.0,31.847939,2
6177692,52.0,29.110138,2
6177714,55.71997,28.140015,2
6177737,57.107613,26.892387,2
6177759,59.928604,27.0,2
6177781,62.620277,24.379723,2
6177803,65.28747,24.0,2
6177825,67.981834,22.509079,2
6177922,67.981834,22.509079,1
6178346,55.0,14.0,0
6178537,48.0,32.971085,2
6178559,46.90914,39.454277,2
6178581,47.0,46.373062,2
6178603,46.0,53.79023,2
6178626,44.860794,64.11366,2
6178648,45.0,74.79623,2
6178670,44.0,80.24486,2
6178692,42.8313,84.5061,2
6178714,43.0,89.971054,2
6178737,40.364464,97.39256,2
6178759,37.56903,105.29291,2
6178780,38.0,112.89662,2
6178803,38.0,121.51515,2
6178826,38.0,128.94347,2
6178846,38.0,134.19925,2
6178870,38.0,138.72755,2
6178892,38.0,141.55594,2
6178914,38.0,146.88437,2
6178937,37.029953,149.9401,2
6178959,35.681686,151.31831,2
6178981,36.0,152.73982,2
6178992,36.0,153.5,2
