timestamp,posx,posy,action
933486,74.0,17.0,0
934132,64.0,37.5,2
934155,64.0,42.101357,2
934178,62.956047,45.087906,2
934200,63.0,47.792603,2
934222,63.0,52.481033,2
934244,61.910942,58.445282,2
934267,60.569122,68.01615,2
934289,56.537354,78.19397,2
934311,53.77292,85.68123,2
934333,54.0,92.37331,2
934356,52.0,100.73686,2
934378,52.0,111.29768,2
934400,50.51184,121.905304,2
934422,47.14145,127.43419,2
934445,47.0,132.78865,2
934463,45.5,136.5,2
934489,46.0,141.62384,2
934511,44.761185,145.71646,2
934532,45.0,152.44528,2
934556,44.0,152.875,2
934565,44.0,153.96912,2
934590,43.0,157.0,2
934622,43.0,162.31107,2
934645,43.0,164.56445,2
934667,43.0,165.66933,2
934680,43.0,166.47925,2
934787,43.0,167.0,2
934952,42.0,167.0,2
935112,55.68904,167.0,2
935134,68.36322,167.0,2
935156,77.94612,167.0,2
935176,83.422775,167.0,2
935201,93.76373,168.97046,2
935223,103.188324,169.0,2
935245,112.69922,169.67131,2
935267,119.024475,170.0,2
935289,126.5,171.5,2
935312,131.51295,171.0,2
935334,137.25285,171.0,2
935356,139.78787,171.0,2
935379,143.49547,171.0,2
935401,146.177,171.0,2
935423,147.43324,171.0,2
935440,149.97818,171.0,2
935548,150.0,171.0,2
935865,151.0,171.0,2
935886,158.5,171.0,2
935901,158.5,171.0,1
937664,49.0,180.0,0
938337,49.0,154.26833,2
938359,46.47229,141.62529,2
938379,49.9638,133.62671,2
938403,53.79191,120.52023,2
938426,57.816208,108.55139,2
938445,61.481026,99.0506,2
938470,65.222916,90.62848,2
938492,66.308136,85.767456,2
938515,71.00023,80.99977,2
938537,72.0,74.93691,2
938559,72.0,70.91332,2
938581,75.0,68.58198,2
938604,76.05199,65.89601,2
938626,76.0,63.2119,2
938648,76.0,62.231827,2
938660,76.0,61.566727,2
938804,76.0,59.716385,2
938834,76.0,59.0,2
939217,76.0,70.0,2
939433,76.0,70.0,1
940498,62.0,47.0,0
940716,62.0,47.0,1
943194,200.0,11.0,0
944002,181.0,32.0,2
944030,171.23727,42.14409,2
944053,162.79929,49.14337,2
944075,141.02365,64.10874,2
944097,126.83345,78.16655,2
944119,116.38518,84.34157,2
944142,98.66557,91.0517,2
944164,94.819046,92.72699,2
944186,89.599335,96.30051,2
944208,82.719894,98.91205,2
944230,80.0,102.41193,2
944253,76.57126,107.57164,2
944275,71.06178,109.96912,2
944297,66.647415,116.352585,2
944319,60.1276,119.34895,2
944339,58.0,122.0,2
944364,55.363815,121.87872,2
944386,52.551025,124.448975,2
944431,50.232803,125.92239,2
944453,50.0,127.26019,2
944473,48.516327,127.0,2
944497,46.937714,128.06229,2
944520,45.736397,129.26361,2
944564,43.01941,130.0,2
944572,42.032707,130.0,2
944597,43.0,131.0,2
944662,43.0,132.0,2
944729,43.0,133.0,2
944763,42.0,133.0,2
944831,42.0,135.26054,2
944898,48.0,137.18294,2
945101,48.0,137.18294,1
947074,55.0,35.0,0
947722,67.0,57.717346,2
947743,61.18902,66.16921,2
947767,57.161972,79.62207,2
947789,53.148735,88.98628,2
947809,52.516327,98.8694,2
947834,51.018066,114.819305,2
947856,48.370995,125.51602,2
947878,50.0,131.00053,2
947900,47.971176,135.04323,2
947922,48.0,137.72092,2
947945,47.288025,140.71198,2
947967,47.0,142.04956,2
947989,47.0,143.40213,2
948016,47.0,144.0,2
948100,44.76799,145.0,2
948131,45.0,146.0,2
948732,45.0,146.0,1
950421,40.0,176.0,0
951172,40.0,176.0,1
952123,190.0,15.0,0
952212,190.0,15.0,1
953160,192.0,169.0,0
953816,192.0,148.24942,2
953839,181.48871,145.37218,2
953861,177.72319,142.68927,2
953883,172.97789,139.98526,2
953905,168.97404,137.31602,2
953927,166.0,135.61009,2
953950,163.92111,133.96056,2
953972,162.5,131.0,2
953994,159.52792,130.26396,2
954016,157.92723,127.85445,2
954039,156.56366,125.12732,2
954061,152.22728,120.1364,2
954083,152.0,115.65062,2
954105,149.03442,113.034424,2
954128,146.17041,113.0,2
954150,142.5632,113.0,2
954172,141.51364,113.0,2
954194,138.28903,113.0,2
954217,133.20503,122.58992,2
954238,132.5181,122.4819,2
954261,127.22438,125.77562,2
954283,125.76695,127.23305,2
954302,126.0,128.5,2
954320,126.0,129.44058,2
954346,126.0,131.0,2
954370,124.50723,132.49277,2
954395,125.0,134.96703,2
954417,125.0,136.32861,2
954461,125.0,142.54135,2
954483,125.0,145.9577,2
954506,125.0,151.11243,2
954528,125.0,156.19739,2
954550,133.37927,160.18964,2
954572,131.0,160.74506,2
954595,132.08871,161.0,2
954625,132.0,162.0,2
954763,132.0,162.0,1
956252,50.0,30.0,0
956863,50.0,50.4487,2
956885,50.0,58.912796,2
956908,50.0,72.620605,2
956930,52.37275,81.118256,2
956951,53.48816,88.92897,2
956974,51.21192,94.470184,2
956997,51.0,101.189575,2
957017,51.0,108.89662,2
957041,48.06549,118.60704,2
957063,48.0,124.60239,2
957083,46.55867,127.32399,2
957108,47.0,132.88863,2
957130,47.0,138.26872,2
957152,44.339897,140.3202,2
957175,44.0,144.9871,2
957197,44.0,149.02402,2
957219,44.0,153.54927,2
957241,44.0,155.03792,2
957264,44.0,156.38377,2
957282,44.0,157.49089,2
957307,44.0,159.0,2
957353,44.0,160.7696,2
957364,44.0,161.48909,2
957388,44.0,162.0,2
957414,44.0,163.44432,2
957571,43.0,163.0,2
957627,43.0,163.0,1
959920,179.0,18.0,0
960597,163.0,29.0,2
960622,144.6667,32.666656,2
960644,131.78659,36.047424,2
960666,115.79074,34.64923,2
960689,97.57852,37.40358,2
960711,89.75177,38.0,2
960733,82.5,33.5,2
960755,73.56094,34.0,2
960778,67.64813,36.175934,2
960800,65.130165,36.0,2
960822,64.22104,36.77896,2
960844,61.736023,38.13199,2
960867,60.538086,38.0,2
961076,61.0,39.0,2
961156,66.78332,41.927773,2
961164,69.967545,42.98918,2
961371,71.0,42.0,2
961395,71.0,42.0,1
962330,210.0,174.0,0
962401,210.0,174.0,1
963671,51.0,169.0,0
964552,51.0,169.0,1
966673,48.0,172.0,0
967227,73.47612,168.25398,2
967250,80.412735,168.0,2
967272,84.38901,168.0,2
967294,86.57947,168.0,2
967316,90.79779,168.0,2
967339,92.88115,166.55942,2
967361,99.50125,166.16624,2
967383,104.690216,166.0,2
967405,112.91263,166.0,2
967428,116.86989,166.0,2
967450,120.65114,166.0,2
967472,122.8598,166.0,2
967494,124.918274,166.0,2
967517,126.25334,166.0,2
967537,131.95634,166.0,2
967583,133.2967,166.0,2
967606,137.96321,166.0,2
967619,140.45906,166.0,2
967643,141.0,166.0,2
967744,142.0,166.0,2
967843,143.0,166.0,2
967876,145.0,166.0,2
967909,147.0,166.0,2
967942,149.0,166.0,2
968108,150.0,166.0,2
968298,150.0,166.0,1
970185,181.0,43.0,0
970822,181.0,43.0,1
971806,205.0,178.0,0
971909,205.0,178.0,1
973001,48.0,175.0,0
973210,75.005325,175.0,2
973232,81.23924,175.0,2
973255,86.73486,179.30115,2
973277,94.643036,178.0,2
973299,103.840836,179.12012,2
973319,115.0,179.0,2
973344,119.44289,179.8143,2
973366,124.620316,180.0,2
973388,131.40935,180.0,2
973410,137.9606,180.0,2
973433,146.15543,180.0,2
973454,153.90733,181.48456,2
973477,156.99016,181.0,2
973499,160.63782,181.0,2
973544,164.72052,181.0,2
973553,166.95265,181.0,2
973628,166.0,181.0,2
974150,166.0,181.0,1
976108,58.0,40.0,0
977075,58.0,40.0,1
977937,39.0,185.0,0
978548,39.0,154.73831,2
978570,39.0,140.95729,2
978592,41.76925,123.4613,2
978615,43.091896,104.713455,2
978637,41.569138,94.553085,2
978659,45.580833,88.04791,2
978681,46.0,79.14456,2
978704,50.42906,75.57094,2
978726,49.82367,71.35266,2
978748,50.0,67.15978,2
978770,50.0,65.11441,2
978793,50.857742,63.284515,2
978815,51.0,61.781456,2
978836,51.0,60.5225,2
978859,51.0,59.106575,2
978882,51.0,57.75918,2
978943,51.0,57.0,2
979167,51.0,57.0,1
982527,50.0,39.0,0
983285,75.37822,43.0,2
983330,98.22653,45.838776,2
983352,108.769714,46.0,2
983374,116.714386,47.4524,2
983396,121.19519,48.798798,2
983419,124.28169,49.0,2
983441,126.9673,50.48365,2
983463,128.0,50.841423,2
983485,129.17923,51.0,2
983505,130.5,51.0,2
983523,131.44356,51.0,2
983549,132.0,51.0,2
983615,134.0,51.0,2
983730,135.0,51.0,2
984096,136.0,51.0,2
984266,136.0,51.0,1
985627,181.0,38.0,0
985746,181.0,38.0,1
988444,168.0,45.0,0
989352,146.0,45.0,2
989379,132.49223,42.424133,2
989402,123.08205,39.023445,2
989424,109.538086,39.0,2
989446,97.76007,37.30667,2
989468,91.88895,37.0,2
989513,80.05054,34.262634,2
989535,74.67184,34.0,2
989557,69.30444,32.57611,2
989579,61.820213,33.0,2
989602,58.81504,33.0,2
989624,54.598015,33.0,2
989646,51.557594,33.0,2
989657,49.56227,33.0,2
989713,49.15114,33.0,2
989723,48.512733,33.0,2
990079,55.0,33.0,2
990158,55.0,39.74797,2
990162,55.0,40.0,2
990184,55.0,40.0,1
991596,47.0,164.0,0
992166,47.0,164.0,1
993314,200.0,174.0,0
993385,200.0,174.0,1
994681,197.0,20.0,0
995407,172.72668,39.563988,2
995429,165.72987,45.016098,2
995449,147.75862,48.440315,2
995473,131.72313,57.666252,2
995495,128.16457,63.670853,2
995515,121.78589,67.771286,2
995540,112.13522,76.90341,2
995562,86.818405,87.60277,2
995584,89.66635,87.666824,2
995607,86.97826,90.02174,2
995629,85.63696,90.0,2
995654,86.0,91.0,2
995689,86.0,92.0,2
995740,96.096176,96.19235,2
995762,104.634186,100.31709,2
995785,114.936066,106.72328,2
995807,120.558395,113.698,2
995827,127.5,120.5,2
995851,131.94579,125.4729,2
995874,135.33324,129.49986,2
995895,142.42278,133.45366,2
995918,146.58879,134.86293,2
995940,148.20607,138.61821,2
995961,155.41823,142.45094,2
995985,157.00105,147.00212,2
996007,161.90114,151.90114,2
996027,161.0,156.93109,2
996052,164.0,159.824,2
996074,164.0,161.2891,2
996093,165.48816,163.97632,2
996118,166.96288,164.98145,2
996140,167.0,166.32365,2
996518,167.0,159.0,2
996538,167.0,159.0,1
997996,200.0,28.0,0
998604,178.0,32.0,2
998631,167.31412,32.0,2
998654,157.85747,32.0,2
998676,148.48665,33.359047,2
998698,141.96504,39.157837,2
998720,133.65022,44.233185,2
998765,126.97835,50.266235,2
998787,118.312546,54.294624,2
998808,111.5,60.0,2
998832,92.94264,76.26755,2
998854,87.73584,82.396255,2
998876,83.57802,87.89598,2
998898,77.69951,93.30049,2
998921,75.83003,99.84982,2
998942,68.58162,107.902054,2
998965,62.118515,116.802475,2
998987,60.807884,121.76846,2
999008,55.079575,126.920425,2
999032,53.1905,129.71425,2
999054,53.0,132.49692,2
999076,51.0,135.60086,2
999098,51.0,138.82574,2
999121,49.709198,140.2908,2
999149,50.0,141.0,2
999182,50.0,142.0,2
999207,48.517227,143.48277,2
999276,48.293144,144.0,2
999289,47.518105,144.0,2
999347,46.0,144.0,2
999632,46.0,131.36638,2
999653,51.814056,122.82539,2
999677,57.82522,106.582596,2
999699,59.286835,95.70535,2
999719,60.482773,86.13783,2
999743,66.933876,73.15429,2
999788,74.519844,58.96032,2
999810,75.0,54.93795,2
999832,76.37001,52.25998,2
999851,77.48999,51.510017,2
999876,77.0,51.0,2
999899,78.40321,51.0,2
1000058,78.0,50.0,2
1000091,79.0,50.0,2
1000589,68.0,50.0,2
1000876,68.0,50.0,1
1001641,195.0,179.0,0
1001744,195.0,179.0,1
1002085,46.0,44.0,0
1002203,46.0,44.0,1
1004216,39.0,179.0,0
1004829,56.0,160.0,2
1004859,72.31316,145.75642,2
1004881,80.75589,135.99327,2
1004901,83.47829,133.52171,2
1004926,91.87225,129.07664,2
1004948,97.28549,125.03589,2
1004970,101.01457,120.3139,2
1004992,106.06236,115.95323,2
1005015,108.70053,113.29947,2
1005037,113.91771,109.54114,2
1005059,115.0,106.87741,2
1005081,119.16937,104.22041,2
1005103,119.747025,103.252975,2
1005126,120.0,100.785965,2
1005148,122.85806,98.14194,2
1005170,123.0,95.42375,2
1005192,124.265015,92.469986,2
1005215,125.42882,90.142365,2
1005259,127.0,89.8262,2
1005289,127.0,89.0,2
1005322,127.0,88.0,2
1005372,128.0,88.0,2
1005504,129.0,86.02315,2
1005526,131.94173,86.0,2
1005548,132.66684,83.666336,2
1005571,136.03815,81.98729,2
1005593,138.7196,80.6402,2
1005611,139.48367,78.03265,2
1005653,140.0,77.0,2
1005682,142.66516,74.50226,2
1005704,144.09222,72.907776,2
1005726,146.86946,71.56527,2
1005771,147.13512,69.86489,2
1005793,151.43756,70.0,2
1005810,150.0,68.51723,2
1005835,153.0,68.0,2
1005857,156.0,68.0,2
1005875,155.0,66.55568,2
1006033,156.0,74.0,2
1006056,156.0,74.0,1
1006534,42.0,175.0,0
1006727,70.70908,143.93848,2
1006749,80.102844,132.52953,2
1006771,84.93822,126.577225,2
1006794,101.89667,107.10333,2
1006816,107.66467,102.556885,2
1006838,115.180176,95.819824,2
1006861,121.64122,89.35878,2
1006883,125.77043,82.71596,2
1006903,132.42734,73.60174,2
1006927,146.90715,60.185684,2
1006949,154.90556,53.412025,2
1006969,157.42986,50.570152,2
1006994,162.97897,43.026276,2
1007016,165.97527,38.5371,2
1007038,169.01118,33.988808,2
1007061,171.02536,30.949295,2
1007083,172.37466,28.250664,2
1007105,173.44005,27.279976,2
1007127,174.0,25.92987,2
1007259,174.0,32.0,2
1007281,174.0,32.0,1
1008276,193.0,182.0,0
1008378,193.0,182.0,1
1010449,23.0,204.0,0
1011190,32.0,188.0,2
1011220,32.863525,179.68237,2
1011242,33.0,169.41711,2
1011261,39.0,151.5,2
1011286,38.89396,137.06038,2
1011309,45.209183,113.64694,2
1011330,44.0,101.80458,2
1011353,45.928604,96.35698,2
1011375,46.0,89.670166,2
1011395,46.0,85.0327,2
1011420,48.07527,80.774185,2
1011442,48.0,74.590515,2
1011464,48.0,71.679985,2
1011487,48.0,70.000275,2
1011509,48.0,65.92918,2
1011553,48.0,62.81787,2
1011584,48.0,62.0,2
1011619,48.0,60.0,2
1011914,49.0,60.0,2
1011999,49.0,72.0,2
1012022,49.0,72.0,1
1013745,201.0,46.0,0
1014600,181.18872,57.858467,2
1014623,174.33368,65.99959,2
1014645,171.99203,76.68526,2
1014667,166.9241,85.113846,2
1014689,164.24763,93.257095,2
1014712,162.20988,107.90112,2
1014734,156.72571,118.43887,2
1014756,155.60046,127.7968,2
1014778,151.75465,135.49068,2
1014800,151.0,143.57697,2
1014823,151.0,153.06448,2
1014845,148.0,159.94621,2
1014867,146.86424,164.40726,2
1014887,145.5,167.0,2
1014912,146.0,167.8331,2
1014934,146.0,169.16751,2
1015014,146.0,170.0,2
1015195,146.0,171.0,2
1015218,144.5,171.0,2
1015278,144.0,171.0,2
1015328,142.0,171.0,2
1015526,139.0,171.0,2
1015550,139.0,171.0,1
1016955,50.0,42.0,0
1017825,50.0,65.23846,2
1017847,56.10489,68.441956,2
1017868,55.0,72.45103,2
1017892,52.0,77.68201,2
1017914,52.0,83.00673,2
1017932,50.5,88.0,2
1017959,50.0,97.68347,2
1017981,50.0,109.62825,2
1018003,49.35531,121.51285,2
1018025,48.016777,130.88257,2
1018048,48.0,140.346,2
1018070,48.0,151.43108,2
1018092,50.311096,159.77774,2
1018114,50.0,164.3356,2
1018137,50.0,167.44093,2
1018149,50.0,168.96912,2
1018174,51.0,169.0,2
1018199,51.0,170.49182,2
1018241,51.0,171.0,2
1018356,52.0,171.0,2
1018491,52.0,162.0,2
1018512,52.0,150.0,2
1018537,52.0,137.41846,2
1018559,55.885567,120.16255,2
1018581,61.0,96.39517,2
1018604,63.960564,77.22348,2
1018626,65.33041,69.01758,2
1018648,67.0,61.54493,2
1018670,67.0,56.925293,2
1018693,67.0,54.270546,2
1018715,70.431496,52.284256,2
1018728,71.96911,51.51544,2
1018751,71.0,51.0,2
1018777,71.0,49.55342,2
1018802,71.0,49.0,2
1019222,71.0,49.0,1
1022012,55.0,43.0,0
1022674,80.55049,49.2202,2
1022696,90.08537,50.440765,2
1022718,96.747025,52.821,2
1022740,106.1698,53.0,2
1022762,116.855194,54.481895,2
1022785,125.14752,55.0,2
1022807,134.40474,55.0,2
1022826,143.5,55.0,2
1022852,151.61885,55.0,2
1022874,158.17816,55.0,2
1022894,162.93822,55.0,2
1022919,162.0,55.0,2
1022953,163.0,55.0,2
1023085,164.0,55.0,2
1023185,165.0814,56.0,2
1023383,165.0,57.0,2
1023452,151.51096,67.733574,2
1023474,149.3443,78.58986,2
1023497,148.06152,86.630875,2
1023519,144.17738,94.64523,2
1023539,143.50908,100.45459,2
1023563,136.19345,113.70981,2
1023586,132.07028,123.16936,2
1023608,131.0,132.64548,2
1023630,132.00336,141.02014,2
1023652,129.02393,149.92824,2
1023675,129.30032,156.79868,2
1023697,129.0,160.08582,2
1023719,129.0,161.3874,2
1023741,127.53314,163.0,2
1023754,126.03088,163.0,2
1023878,126.0,163.0,2
1024275,137.0404,156.0,2
1024297,137.0,154.63512,2
1024320,138.75986,154.24014,2
1024342,139.0,151.84904,2
1024364,139.0,150.57971,2
1024386,139.77153,148.22847,2
1024408,142.23055,148.0,2
1024431,143.46239,148.0,2
1024475,148.56906,144.43094,2
1024497,150.88115,143.55942,2
1024520,153.55261,143.14912,2
1024530,155.43506,142.52165,2
1024555,156.0,142.0,2
1024586,157.88823,142.0,2
1024609,158.0,140.76631,2
1024653,160.85875,141.0,2
1024662,161.88115,141.0,2
1024794,161.88115,141.0,1
1026639,190.0,36.0,0
1027561,190.0,52.0,2
1027589,183.28287,55.15139,2
1027611,183.0,59.539963,2
1027633,180.26079,64.47842,2
1027656,175.49884,72.752914,2
1027678,173.90231,80.58615,2
1027700,169.6656,85.779205,2
1027722,168.20804,92.95981,2
1027745,163.40045,99.749435,2
1027767,156.67201,107.79358,2
1027789,139.49785,119.43884,2
1027811,128.83261,125.66708,2
1027833,121.09267,127.96912,2
1027856,101.18451,128.1316,2
1027878,90.303925,126.787994,2
1027899,81.632996,122.55699,2
1027923,60.95826,111.479126,2
1027945,50.27942,102.668076,2
1027965,48.687088,97.81181,2
1027989,47.0,90.36131,2
1028011,44.421997,83.55501,2
1028031,43.514534,76.087204,2
1028056,45.960106,67.09974,2
1028078,46.0,61.701134,2
1028100,46.0,57.732674,2
1028123,46.0,54.968285,2
1028145,46.0,52.285446,2
1028167,46.0,50.293007,2
1028180,46.0,49.5225,2
1028205,47.0,50.0,2
1028238,47.0,49.0,2
1028321,48.0,49.0,2
1028390,50.157745,49.0,2
1028823,50.157745,49.0,1
1029993,199.0,185.0,0
1030369,199.0,162.22684,2
1030391,199.0,152.8757,2
1030413,199.0,143.5,2
1030436,196.37552,137.50069,2
1030458,196.0,132.11964,2
1030477,193.0,125.5,2
1030502,189.07462,115.44766,2
1030525,187.74611,107.476654,2
1030545,186.51544,100.09267,2
1030569,183.0966,96.1449,2
1030591,183.0,92.08859,2
1030614,179.70909,88.70909,2
1030658,174.08588,82.08588,2
1030680,172.63254,76.265076,2
1030703,172.0,72.91125,2
1030725,170.62935,71.62935,2
1030747,171.0,70.276596,2
1030760,171.0,69.519,2
1030785,170.0,69.0,2
1030814,168.0,67.218025,2
1030826,168.0,66.561646,2
1030851,167.0,66.0,2
1031000,165.0,66.0,2
1031056,165.0,66.0,1
1032750,63.0,30.0,0
1033349,63.0,56.265915,2
1033372,61.02951,67.56829,2
1033394,55.550316,79.89937,2
1033416,54.691925,88.15651,2
1033438,50.931923,98.51486,2
1033460,50.0,110.30098,2
1033483,48.619385,119.66429,2
1033505,46.268814,124.92476,2
1033527,46.0,129.21844,2
1033549,46.0,133.31613,2
1033572,46.0,137.3681,2
1033594,46.0,140.22856,2
1033616,46.0,142.90134,2
1033638,46.0,146.41096,2
1033661,46.0,149.29643,2
1033683,46.0,150.48277,2
1033705,46.0,155.52623,2
1033749,46.0,161.8738,2
1033772,46.0,162.88483,2
1033782,46.0,163.4801,2
1033807,46.0,164.0,2
1033840,46.0,165.0,2
1034105,46.0,158.0,2
1034137,45.0,158.0,2
1034592,45.0,158.0,1
1035012,204.0,179.0,0
1035100,204.0,179.0,1
1036961,63.0,39.0,0
1037464,87.61867,42.57733,2
1037486,100.05708,43.0,2
1037508,113.60823,44.360825,2
1037531,124.983826,46.0,2
1037553,137.39343,46.0,2
1037575,150.92323,47.392326,2
1037597,158.28076,47.82019,2
1037620,163.30237,48.0,2
1037642,165.85541,48.0,2
1037664,167.7752,49.775208,2
1037686,169.12068,50.0,2
1037734,170.0,50.0,2
1037783,172.0,51.0,2
1037984,172.0,52.0,2
1038286,172.0,52.0,1
1040002,201.0,30.0,0
1040644,181.8481,55.35443,2
1040666,174.3631,69.001,2
1040689,169.39177,84.17262,2
1040711,165.02603,98.90457,2
1040733,159.61691,125.915436,2
1040755,153.23488,131.4564,2
1040778,148.89684,138.17195,2
1040800,143.48402,149.03195,2
1040822,133.74152,160.0113,2
1040844,131.93005,164.20984,2
1040867,130.59317,166.81367,2
1040889,131.0,167.76697,2
1040911,131.0,169.10332,2
1040956,131.0,170.90338,2
1040959,131.0,171.0,2
1040992,130.0,171.0,2
1041197,130.0,171.0,1
1041966,207.0,184.0,0
1042072,207.0,184.0,1
1043546,203.0,21.0,0
1044241,186.0,36.0,2
1044269,178.33911,44.434822,2
1044292,173.09021,48.682343,2
1044312,169.53004,55.44993,2
1044336,165.30544,64.465485,2
1044358,159.41365,76.172714,2
1044379,156.67381,83.09444,2
1044403,148.21524,90.741714,2
1044425,145.39677,96.20647,2
1044447,139.08186,105.57117,2
1044470,135.01096,114.96167,2
1044492,132.32164,121.69589,2
1044514,129.23,127.31003,2
1044536,126.938354,131.09247,2
1044559,127.0,133.75706,2
1044581,126.27196,136.72804,2
1044603,122.79709,139.13528,2
1044625,113.076355,141.83533,2
1044648,105.167114,144.29973,2
1044670,98.48526,147.2059,2
1044690,91.5,150.0,2
1044714,83.97745,150.8045,2
1044726,80.6125,151.4775,2
1044750,76.0,152.0,2
1044781,71.295685,152.85216,2
1044803,66.272804,153.0,2
1044825,65.51633,153.0,2
1044848,64.01351,154.0,2
1044855,63.5,154.0,2
1044883,62.0,154.0,2
1044937,53.94819,154.0,2
1044957,49.047348,154.0,2
1044973,45.07946,154.0,2
1045013,46.0,154.0,2
1045344,46.0,155.0,2
1045368,46.0,155.0,1
1046288,200.0,39.0,0
1047050,187.71394,60.144203,2
1047072,186.08665,69.10226,2
1047094,182.84723,78.45831,2
1047139,179.30656,95.85402,2
1047161,175.88863,107.33412,2
1047183,171.8473,119.4581,2
1047205,169.78778,128.16185,2
1047228,170.07016,136.42091,2
1047250,167.16365,145.9272,2
1047272,165.0,154.73648,2
1047294,165.0,160.44148,2
1047316,165.0,164.34882,2
1047339,164.18634,166.81366,2
1047361,164.0,168.14215,2
1047383,162.51636,169.48364,2
1047428,160.66211,169.0,2
1047458,161.0,170.0,2
1047507,160.0,170.0,2
1047581,160.0,170.0,1
1048964,47.0,171.0,0
1049928,47.0,171.0,1
1050774,197.0,181.0,0
1050877,197.0,181.0,1
1051473,30.0,24.0,0
1052098,47.09809,44.09809,2
1052119,51.5,45.5,2
1052143,58.007965,46.75199,2
1052165,64.52022,48.104042,2
1052187,74.13427,48.0,2
1052209,80.00221,48.0,2
1052232,84.42758,49.142525,2
1052254,88.47266,51.981773,2
1052276,91.9272,52.927208,2
1052298,93.17192,57.687668,2
1052320,94.48906,61.46717,2
1052343,88.36589,68.390175,2
1052365,85.52074,76.43779,2
1052386,83.045,83.86499,2
1052410,74.41433,91.50281,2
1052432,58.87133,103.3465,2
1052450,50.0,120.5,2
1052476,46.193115,124.85516,2
1052499,43.411903,130.1762,2
1052518,42.518127,134.92747,2
