timestamp,posx,posy,action
1976653,138.6252,78.0,2
1976671,139.0,79.49185,2
1976779,138.0,79.0,2
1977376,150.0,79.0,2
1977396,150.0,79.0,1
1978257,170.0,81.0,0
1978856,151.19203,59.06401,2
1978890,146.5355,58.0,2
1978923,148.0,55.559425,2
1978959,152.00496,54.332504,2
1978993,154.75188,53.0,2
1979028,155.92256,53.0,2
1979030,156.0,53.0,2
1979080,156.0,52.0,2
1979394,157.0,52.0,2
1979482,157.0,52.0,1
1981506,198.0,45.0,0
1982017,181.0,51.0,2
1982055,173.55708,52.0,2
1982088,171.04329,52.0,2
1982125,168.30139,52.698616,2
1982159,164.37624,53.0,2
1982194,156.89449,53.0,2
1982228,150.16621,53.0,2
1982262,144.94739,53.0,2
1982297,133.3372,47.889534,2
1982331,130.65086,48.0,2
1982353,129.51364,48.0,2
1982400,128.63933,47.0,2
1982758,140.0,47.0,2
1982840,142.0,47.0,2
1982864,143.4937,47.0,2
1982889,144.0,47.0,2
1983022,145.0,47.0,2
1983044,145.0,47.0,1
1984105,181.0,27.0,0
1984258,169.0,45.5,2
1984293,166.54582,47.45417,2
1984318,167.0,48.0,2
1984392,166.0,49.485466,2
1984430,166.0,50.81314,2
1984442,166.0,51.44432,2
1984499,164.0,53.92959,2
1984534,154.8195,61.225616,2
1984568,149.87485,66.25032,2
1984602,148.80551,68.19449,2
1984637,145.70673,70.293274,2
1984671,142.0,72.384254,2
1984698,141.0,72.0,2
1984740,135.13594,78.86406,2
1984772,131.1218,82.878204,2
1984809,127.55034,84.0,2
1984838,127.0,85.4819,2
1984878,125.10808,85.0,2
1984887,124.51723,85.0,2
1984981,125.0,87.14583,2
1985015,125.0,89.23863,2
1985036,125.0,90.481,2
1985083,122.0,97.5,2
1985119,117.04849,105.90303,2
1985152,118.0,107.47749,2
1985218,116.51636,109.48364,2
1985291,127.55922,98.550964,2
1985325,140.89621,84.092255,2
1985359,159.84872,58.765488,2
1985394,166.476,52.68267,2
1985428,168.2184,48.7816,2
1985463,170.6416,45.6792,2
1985497,172.41438,44.585617,2
1985531,175.0,42.517227,2
1985566,176.65334,43.0,2
1985597,179.8666,43.0,2
1985689,179.0,42.0,2
1985994,179.0,42.0,1
1986718,186.0,41.0,0
1987046,165.75111,55.248894,2
1987080,152.67198,70.66003,2
1987114,130.49965,97.500595,2
1987149,115.38289,116.92566,2
1987183,90.71814,133.64093,2
1987217,77.53923,146.59558,2
1987250,70.054596,150.9727,2
1987286,60.299286,154.67519,2
1987316,56.0362,155.0,2
1987493,57.0,141.29141,2
1987527,65.4037,140.0,2
1987548,66.43764,138.56236,2
1987596,70.82304,136.17697,2
1987630,81.39177,125.12987,2
1987663,106.28116,96.798416,2
1987699,120.41637,93.291824,2
1987729,122.48456,91.51544,2
1987837,124.0,91.00792,2
1987837,124.0,91.0,2
1987936,125.0,90.0,2
1987975,129.73164,87.634186,2
1987993,129.0,86.51987,2
1988016,130.0,87.0,2
1988216,137.69511,82.22867,2
1988250,149.23555,73.842964,2
1988284,155.24461,68.87769,2
1988307,159.44832,66.034454,2
1988332,158.0,66.0,2
1988388,159.0,64.633896,2
1988786,159.0,64.633896,1
1989787,183.0,48.0,0
1990383,158.67598,73.98602,2
1990418,141.17581,82.52968,2
1990452,122.4812,96.19925,2
1990485,111.55968,101.44032,2
1990521,101.79741,110.56207,2
1990555,91.11983,119.160126,2
1990590,86.224396,121.8878,2
1990624,83.21344,123.89328,2
1990659,82.02214,125.97786,2
1990667,81.52251,126.47749,2
1990831,82.0,116.3448,2
1990865,82.0,110.08769,2
1990898,102.387344,99.612656,2
1990934,122.39938,87.920746,2
1990968,130.0,80.528366,2
1991003,135.28029,78.17993,2
1991037,138.90414,77.0,2
1991072,139.99153,77.0,2
1991105,141.0,77.0,2
1991138,143.0,76.0,2
1991171,145.0,76.0,2
1991195,147.98178,73.01823,2
1991244,149.0,72.601234,2
1991303,150.0,72.0,2
1991347,150.66753,71.0,2
1991381,151.87366,71.0,2
1991410,153.48999,69.51002,2
1991450,157.73648,65.26352,2
1991452,158.0,65.0,2
1991474,158.0,65.0,1
1992142,204.0,35.0,0
1992242,175.01157,57.988434,2
1992276,166.1192,73.76159,2
1992310,141.35367,89.37193,2
1992345,125.70824,104.67374,2
1992379,115.054596,113.45906,2
1992412,111.08658,120.43506,2
1992448,102.098816,125.725296,2
1992483,97.09039,127.7274,2
1992495,94.04735,128.48816,2
1992620,91.82973,128.0,2
1992655,90.843445,130.15656,2
1992689,86.53667,131.0,2
1992825,79.0724,131.0,2
1992861,66.7653,142.58777,2
1992895,60.260437,148.73956,2
1992908,59.517258,149.48274,2
1992999,76.93741,135.04173,2
1993033,83.28708,131.92824,2
1993067,86.46933,126.53067,2
1993102,97.41765,112.10982,2
1993136,119.49542,92.08714,2
1993171,126.6839,84.3161,2
1993205,131.45366,77.06178,2
1993238,141.37459,70.57524,2
1993274,146.45786,67.54214,2
1993308,149.48544,65.25728,2
1993343,150.91325,64.086754,2
1993346,151.0,64.0,2
1993411,152.0,63.0,2
1993443,153.0,63.0,2
1993469,157.31291,61.562363,2
1993549,159.62953,61.0,2
1993566,159.62953,61.0,1
1996074,168.0,46.0,0
1996223,168.0,46.0,1
1997852,179.0,18.0,0
1998021,179.0,18.0,1
1998592,168.0,9.0,0
1998644,168.0,9.0,1
1998912,164.0,12.0,0
1999017,164.0,12.0,1
2000914,166.0,146.0,0
2001347,136.99619,150.33376,2
2001369,120.92352,151.6982,2
2001391,96.08481,155.48587,2
2001414,85.47775,157.70445,2
2001436,74.389725,157.26074,2
2001458,66.671555,158.0821,2
2001480,56.99823,158.0,2
2001503,53.894547,158.0,2
2001514,51.068916,158.0,2
2001539,52.0,158.0,2
2001561,50.5,158.0,2
2001655,59.0,158.0,2
2001680,64.95623,158.0,2
2001703,68.731705,160.82114,2
2001725,74.47481,161.0,2
2001745,74.44358,161.0,2
2001769,76.88321,161.0,2
2001778,77.96912,161.0,2
2001820,78.0,161.0,2
2001942,78.0,161.0,1
2002606,191.0,175.0,0
2002748,168.75249,175.0,2
2002770,149.0382,175.0,2
2002792,131.7968,176.47717,2
2002814,107.39188,176.0,2
2002837,84.28433,176.0,2
2002858,70.70899,174.519,2
2002881,60.139107,174.0,2
2002903,51.75837,172.79306,2
2002922,51.5,171.5,2
2002948,46.198227,171.09912,2
2002970,44.755943,171.0,2
2002990,43.50727,171.0,2
2003038,43.50727,171.0,1
2003319,193.0,153.0,0
2003720,83.0,164.5,2
2004198,74.5,161.0,2
2004281,74.5,161.0,1
2005851,210.0,179.0,0
2006790,167.0,170.0,2
2007044,167.0,170.0,1
2009062,40.0,53.0,0
2009997,100.28032,63.143936,2
2010496,208.0,55.0,2
2010520,208.0,52.852356,2
2010941,219.0,38.0,2
2011566,133.25856,62.813705,2
2011989,129.0,136.48277,2
2012612,142.0,179.43166,2
2013114,152.43115,194.0,2
2013352,162.0,190.0,2
2013376,162.0,190.0,1
2015548,179.0,177.0,0
2016206,56.0,167.0,2
2016346,56.0,167.0,1
2017797,44.0,73.0,0
2018863,127.48544,83.0,2
2019389,197.94809,89.0,2
2019931,192.5,53.5,2
2020446,154.66933,40.556442,2
2020457,152.60059,40.86686,2
2020975,143.4456,43.481873,2
2021486,146.0,126.48816,2
2021503,146.0,127.487,2
2022007,146.0,135.0,2
2022188,154.0,127.0,2
2022209,154.0,127.0,1
2023794,199.0,175.0,0
2024640,85.0,149.5,2
2025153,78.0,158.97997,2
2025164,78.0,161.22194,2
2025681,42.5,188.0,2
2025857,25.0,203.0,2
2025878,25.0,203.0,1
2029092,122.0,11.0,0
2030131,109.0,127.0,3
2033152,102.0,114.0,0
2033298,102.0,130.0,2
2033382,102.0,124.0,2
2033406,102.0,122.51184,2
2033431,102.0,122.0,2
2034243,102.0,121.0,2
2035331,102.0,120.0,2
2036107,102.0,119.0,2
2036307,102.0,118.0,2
2036833,102.0,117.0,2
2037676,102.0,116.0,2
2039294,102.0,115.0,2
2039393,102.0,114.0,2
2039542,102.0,113.0,2
2039938,102.0,112.0,2
2040617,102.0,111.0,2
2043422,125.0,123.0,2
2043445,125.0,123.0,1
2044086,147.0,122.0,0
2044697,124.0,101.0,2
2045223,124.0,98.0,2
2045786,124.0,97.0,2
2046216,124.0,96.0,2
2048132,134.0,96.0,2
2048778,135.0,95.0,2
2050510,124.0,95.0,2
2054440,152.0,101.0,2
2054464,152.0,101.0,1
2054984,114.0,128.0,0
2055130,98.0,128.0,2
2055412,96.0,128.0,2
2056089,95.0,128.0,2
2067949,111.0,128.0,2
2067969,111.0,128.0,1
2068177,99.0,89.0,0
2074854,99.0,89.0,1
2131538,38.0,50.0,0
2132345,56.0,61.0,2
2132377,66.09494,65.84916,2
2132399,70.60546,68.40364,2
2132420,74.48377,69.49459,2
2132443,80.526276,71.0,2
2132466,83.50725,72.253624,2
2132486,85.95848,72.0,2
2132509,87.0,73.0,2
2132532,90.76642,74.25547,2
2132552,90.0,75.48367,2
2132577,92.94435,75.0,2
2132599,98.262665,75.0,2
2132621,98.66841,75.0,2
2132643,100.01015,75.0,2
2132666,101.35364,75.0,2
2132726,102.0,75.0,2
2132777,105.07274,75.0,2
2132799,109.26561,75.0,2
2132821,112.08038,68.229904,2
2132843,119.15752,64.30549,2
2132866,122.242325,63.58589,2
2132882,125.475555,62.50815,2
2132908,124.0,62.0,2
2132941,125.0,62.0,2
2133005,129.0,61.0,2
2133040,130.0,61.0,2
2133064,131.49182,61.0,2
2133089,131.0,60.0,2
2133266,134.99934,60.0,2
2133288,138.01118,60.0,2
2133310,139.37454,60.0,2
2133355,144.05377,60.0,2
2133377,145.40898,60.0,2
2133395,146.48456,60.0,2
2133420,147.0,60.0,2
2133821,138.67363,67.32637,2
2133844,136.59946,68.70027,2
2133866,132.9886,69.0,2
2133888,131.6401,69.0,2
2133910,127.90303,69.0,2
2133932,121.76265,61.66771,2
2133955,112.2997,59.228485,2
2133977,101.83559,57.26223,2
2133999,90.48152,55.81019,2
2134021,86.37393,54.593483,2
2134044,79.35249,55.0,2
2134066,73.52934,55.0,2
2134088,65.23254,55.0,2
2134105,63.527245,55.0,2
2134146,64.0,55.0,2
2134177,61.279343,55.0,2
2134199,59.805687,53.805687,2
2134220,55.524437,52.50815,2
2134244,54.0,51.112755,2
2134253,54.0,50.520782,2
2134278,53.0,51.0,2
2134310,51.078514,51.0,2
2134319,50.5225,51.0,2
2134526,50.0,51.0,2
2134565,50.0,51.0,1
2136275,181.0,51.0,0
2136949,163.0,61.0,2
2136977,160.29842,61.0,2
2136999,157.603,61.0,2
2137021,153.79045,61.0,2
2137044,152.10039,61.0,2
2137053,151.55717,61.0,2
2137078,151.0,61.0,2
2137112,151.0,62.0,2
2137144,150.0,62.0,2
2137169,150.0,63.48635,2
2137192,149.0,63.0,2
2137393,149.0,64.0,2
2137458,149.0,65.0,2
2137488,148.1941,66.8059,2
2137491,148.0,67.0,2
2137515,148.0,67.0,1
2138889,175.0,56.0,0
2139617,159.0,56.0,2
2139637,156.0,56.0,2
2139953,156.0,56.0,1
2141172,178.0,47.0,0
2141777,190.609,26.586517,2
2141799,193.35446,22.468315,2
2141818,193.0,20.0,2
2141837,194.44058,19.559425,2
2141977,195.0,20.0,2
2142129,188.0,20.0,2
2142155,179.59616,28.73397,2
2142177,173.79233,30.051918,2
2142199,168.41953,30.0,2
2142221,166.75908,30.0,2
2142244,164.9126,30.0,2
2142266,162.14276,30.0,2
2142288,156.87227,31.563866,2
2142310,153.4619,33.26905,2
2142333,151.1518,33.0,2
2142355,146.35944,35.0,2
2142377,142.51445,36.16185,2
2142399,140.0327,37.48365,2
2142415,141.0,38.489983,2
2142488,139.09972,38.0,2
2142510,137.77051,39.229492,2
2142531,138.0,40.485466,2
2142556,137.0,40.0,2
2142622,136.0,41.0,2
2142655,134.0,41.0,2
2142688,134.0,42.0,2
2142721,133.0,42.0,2
2142754,132.0,43.0,2
2142777,127.863846,47.13616,2
2142795,127.863846,47.13616,1
2144155,160.0,49.0,0
2144439,160.0,49.0,1
2148899,181.0,50.0,0
2149578,165.0,63.0,2
2149644,163.86287,65.13713,2
2149666,161.03221,67.9678,2
2149688,161.0,70.65749,2
2149710,161.0,72.28109,2
2149732,161.0,73.4466,2
2149755,159.13037,73.86963,2
2149777,156.56766,75.21617,2
2149798,152.55168,77.965546,2
2149822,150.3446,81.8277,2
2149844,150.0,84.491165,2
2149866,146.67543,87.32457,2
2149888,146.0,88.94565,2
2149910,146.0,91.57268,2
2149930,146.0,92.48364,2
2149955,143.01065,95.9787,2
2149977,143.0,100.00638,2
2149999,143.0,102.34668,2
2150022,143.0,105.05179,2
2150044,143.0,111.0,2
2150066,147.25818,114.12909,2
2150088,149.0,116.054276,2
2150110,149.0,118.7957,2
2150155,149.0,122.06683,2
2150177,149.0,124.83403,2
2150194,149.0,125.49367,2
2150236,149.0,126.0,2
2150286,149.0,127.0,2
2150310,150.49367,128.49367,2
2150333,155.85294,131.70587,2
2150355,158.39015,132.0,2
2150385,159.0,133.0,2
2150484,159.0,134.0,2
2150517,159.0,135.0,2
2150550,159.0,136.0,2
2150622,159.0,139.34454,2
2150640,159.0,141.97818,2
2150665,153.0,141.0,2
2150688,153.0,142.37479,2
2150781,152.0,142.0,2
2150847,151.0,142.0,2
2151044,158.64175,136.25385,2
2151066,159.0,131.08002,2
2151086,160.4801,127.55968,2
2151111,161.93849,120.307556,2
2151133,162.0,116.14342,2
2151152,163.49092,112.52725,2
2151177,163.0,110.04118,2
2151199,163.0,105.55545,2
2151222,163.0,102.302444,2
2151244,163.0,98.96513,2
2151266,167.0752,97.6416,2
2151288,168.0,95.58853,2
2151311,168.0,92.900314,2
2151333,168.0,91.59888,2
2151355,168.0,89.34856,2
2151377,168.0,87.91257,2
2151399,168.0,86.561325,2
2151416,168.0,85.51001,2
2151458,168.0,85.0,2
2151590,168.0,84.0,2
2151644,168.0,80.76117,2
2151673,168.0,80.0,2
2151821,168.0,78.0,2
2151853,168.0,76.0,2
2151921,168.0,75.0,2
2152103,157.0,75.0,2
2152141,157.0,75.0,1
2154202,181.0,154.0,0
2154909,164.0,154.0,2
2154955,158.87169,154.0,2
2154977,153.45912,154.0,2
2154999,146.55472,154.0,2
2155022,141.31732,157.0,2
2155044,137.52037,157.0,2
2155066,129.07639,157.0,2
2155088,124.686966,151.27478,2
2155111,119.1185,147.33888,2
2155131,120.0,145.02913,2
2155155,112.38617,144.09654,2
2155177,106.44066,141.22032,2
2155198,103.693665,140.56456,2
2155222,94.25214,138.06303,2
2155244,92.71947,138.0,2
2155266,91.0,137.36897,2
2155280,91.0,136.51091,2
2155372,89.0,137.0,2
2155422,86.956345,137.0,2
2155444,85.61293,137.0,2
2155466,83.51663,137.0,2
2155488,81.92659,137.0,2
2155509,77.5,137.0,2
2155533,76.453415,137.0,2
2155545,75.045,137.0,2
2155570,75.0,137.0,2
2155622,72.84384,137.0,2
2155644,70.02913,147.39806,2
2155660,69.51184,145.48816,2
2155685,70.0,146.0,2
2155733,67.11712,149.76576,2
2155755,64.561676,153.65749,2
2155776,63.50908,155.98184,2
2155799,64.0,157.92094,2
2155822,62.736076,158.0,2
2155839,63.0,159.5,2
2155866,71.62423,160.95825,2
2155867,72.0,161.0,2
2155889,72.0,161.0,1
2157010,180.0,172.0,0
2157593,180.0,172.0,1
2158813,180.0,51.0,0
2159506,171.0,67.0,2
2159555,168.85945,70.14055,2
2159577,167.52829,70.0,2
2159594,168.0,71.49182,2
2159635,167.0,73.0,2
2159666,166.0,77.72688,2
2159688,166.0,79.20575,2
2159709,164.51001,80.48999,2
2159733,163.10222,83.79556,2
2159755,161.76912,88.92349,2
2159777,160.6886,94.62282,2
2159800,158.12277,97.87723,2
2159822,154.17169,101.82831,2
2159842,149.03633,102.49092,2
2159866,148.06236,106.93764,2
2159888,145.37068,109.62932,2
2159911,144.0,110.66991,2
2159933,144.0,113.013275,2
2159955,141.0069,117.489655,2
2159977,140.60634,117.69684,2
2160000,140.0,119.0448,2
2160022,140.0,120.39073,2
2160044,137.78397,122.477356,2
2160066,134.83054,125.169464,2
2160088,133.55876,126.44124,2
2160111,132.24475,127.877625,2
2160133,132.0,129.10454,2
2160177,131.1931,130.8069,2
2160200,131.0,133.30652,2
2160222,129.51544,133.0,2
2160238,128.51001,133.0,2
2160263,129.0,134.0,2
2160296,129.0,135.0,2
2160362,129.0,136.0,2
2160443,135.0,136.0,2
2160926,136.0,136.0,2
2160957,137.0,136.0,2
2161044,141.0,128.34001,2
2161072,142.0,129.0,2
2161104,142.0,128.0,2
2161155,142.0,127.0,2
2161177,143.36385,125.636154,2
2161200,145.12016,124.293274,2
2161222,148.09503,122.952484,2
2161244,149.39108,121.60892,2
2161266,155.0,119.36958,2
2161288,156.0896,116.8208,2
2161311,158.8909,111.2182,2
2161333,163.5611,103.09726,2
2161355,164.0,96.32117,2
2161377,165.45921,89.70395,2
2161400,166.0,87.374084,2
2161422,166.0,84.691925,2
2161441,166.0,83.5,2
2161466,166.0,80.13725,2
2161488,166.0,76.41936,2
2161533,166.0,74.11229,2
2161543,166.0,73.521614,2
2161568,166.0,73.0,2
2161599,166.0,72.0,2
2161622,166.0,70.75836,2
2161688,167.30637,70.0,2
2161765,160.0,70.0,2
2161799,160.0,76.0,2
2161822,160.0,78.767334,2
2161840,160.0,79.49277,2
2161882,160.0,73.0,2
2161903,160.0,73.0,1
2163363,170.0,55.0,0
2163974,154.0,63.0,2
2163998,154.0,64.49649,2
2164040,160.0,64.0,2
2164207,160.0,65.0,2
2164244,160.0,65.0,1
2165029,184.0,59.0,0
2165612,184.0,59.0,1
2168144,35.0,186.0,0
2169016,45.0,169.0,2
2169044,47.4522,158.9173,2
2169066,49.065636,149.54054,2
2169089,54.743233,139.94934,2
2169111,57.39749,132.75313,2
2169133,60.199104,126.50224,2
2169155,61.447433,122.657684,2
2169178,66.593376,115.01657,2
2169200,73.82496,108.31253,2
2169222,74.48149,104.55553,2
2169244,77.66492,102.16754,2
2169266,79.17409,100.82591,2
2169286,79.0,99.5,2
2169311,80.86815,98.13185,2
2169321,81.47835,97.52165,2
2169362,82.0,97.0,2
2169412,84.0,97.0,2
2169437,84.0,95.527664,2
2169462,85.0,96.0,2
2169486,85.0,94.51184,2
2169503,85.0,93.519,2
2169528,85.0,92.0,2
2169577,85.0,91.0,2
2169609,85.0,90.0,2
2169643,85.0,89.0,2
2169666,85.0,87.6124,2
2169689,85.0,83.769165,2
2169711,74.02736,78.61095,2
2169733,73.575905,74.72771,2
2169755,74.0,73.22193,2
2169778,74.0,69.30749,2
2169800,72.57048,67.14096,2
2169816,73.0,65.02003,2
2169858,72.0,66.0,2
2169908,72.0,65.0,2
2169974,70.0,64.0,2
2169998,70.0,61.043236,2
2170022,67.07725,60.077248,2
2170031,66.519,59.518997,2
2170056,66.0,60.0,2
2170622,61.30683,73.54161,2
2170640,61.30683,73.54161,1
2173134,46.0,176.0,0
2174289,72.94374,169.0,2
2174311,82.38527,169.0,2
2174333,86.430466,171.86092,2
2174355,89.12355,175.12355,2
2174378,94.518845,176.37971,2
2174400,104.20511,177.74359,2
2174422,113.60573,179.08653,2
2174443,122.0,180.5,2
2174467,124.554,181.777,2
2174489,126.12302,183.12302,2
2174511,127.466354,183.0,2
2174528,131.46996,183.0,2
2174569,132.0,183.0,2
2174622,138.51024,183.0,2
2174652,138.0,184.0,2
2174800,140.9561,184.0,2
2174809,141.48456,184.0,2
2174867,143.98479,184.0,2
2174875,144.96027,184.0,2
2174949,146.0,184.0,2
2174978,144.57703,184.0,2
2175000,149.4159,184.0,2
2175044,143.0,179.42924,2
2175056,143.0,175.0872,2
2175133,149.0,175.85289,2
2175155,149.0,174.51813,2
2175178,150.66977,174.0,2
2175200,153.35751,172.82124,2
2175221,157.46996,171.51001,2
2175244,157.87196,169.25607,2
2175254,158.4801,168.0398,2
2175362,158.0,168.0,2
2175484,158.0,168.0,1
2178204,24.0,58.0,0
2178867,40.0,74.65153,2
2178886,40.0,76.95323,2
2178911,33.19729,82.88727,2
2178933,33.0,87.020676,2
2178956,32.0,94.07889,2
2178978,32.0,102.17218,2
2179000,30.628082,112.97536,2
2179022,30.257057,121.45764,2
2179044,33.188477,128.31413,2
2179067,37.172432,134.95406,2
2179089,31.249321,139.25203,2
2179111,31.0,142.17484,2
2179133,31.0,144.87846,2
2179159,30.0,145.0,2
2179192,30.0,146.0,2
2179222,29.174217,148.65157,2
2179244,26.66951,153.66098,2
2179266,25.515442,157.45366,2
2179289,26.0,159.7162,2
2179311,26.0,162.3907,2
2179333,26.0,165.86722,2
2179356,26.0,169.71432,2
2179378,26.0,171.24464,2
2179398,26.0,172.48277,2
2179423,32.0,172.0,2
2179489,33.0,172.0,2
2179539,34.0,172.0,2
2179600,36.69648,172.0,2
2179613,37.48456,172.0,2
2179638,39.0,172.0,2
2179689,39.0,164.93106,2
2179711,40.438797,163.5612,2
2179733,41.78614,162.21385,2
2179756,43.116837,162.0,2
2179778,44.45919,159.08162,2
2179795,45.487244,157.02551,2
2179819,45.0,157.0,2
2180057,45.0,157.0,1
2183451,45.0,195.0,0
2184222,69.506035,187.0,2
2184245,82.13144,190.71048,2
2184263,90.5,194.5,2
2184289,99.45047,193.0,2
2184311,108.95183,190.44234,2
2184331,120.37717,191.0,2
2184356,122.936676,188.03166,2
2184378,125.62416,188.0,2
2184400,127.31351,188.0,2
2184422,130.23201,188.0,2
2184489,133.03993,188.0,2
2184706,135.0,188.0,2
2184751,135.0,187.0,2
2184800,136.0,185.1217,2
2184822,137.22586,185.0,2
2184843,138.48816,185.0,2
2184885,138.0,184.0,2
2184935,138.0,183.0,2
2185017,139.0,183.0,2
2185050,139.0,182.0,2
2185111,141.38756,181.30623,2
2185133,142.0,179.95435,2
2185166,142.0,179.0,2
2185198,142.0,178.0,2
2185222,142.0,176.55821,2
2185245,142.0,174.23373,2
2185246,142.0,174.0,2
2185271,142.0,174.0,1
2187739,28.0,173.0,0
2188533,44.0,173.0,2
2188551,45.5,173.0,2
2188629,46.0,173.0,2
2188663,47.0,173.0,2
2188687,48.49273,173.0,2
2188710,49.0,173.0,2
2188778,52.994812,173.0,2
2188800,58.333946,173.0,2
2188822,59.690285,173.0,2
2188845,64.108795,173.0,2
2189147,64.108795,173.0,1
2190021,64.0,185.0,0
2190470,64.0,185.0,1
2193092,196.0,48.0,0
2193156,180.0,48.0,2
2193222,175.9193,54.0,2
2193244,174.5,54.0,2
2193287,175.0,55.0,2
2193370,174.0,55.0,2
2193634,174.0,56.0,2
2193852,173.0,56.0,2
2194131,171.0,56.0,2
2194245,171.0,57.0,2
2194380,170.0,57.0,2
2194417,170.0,57.0,1
2195160,173.0,62.0,0
2195528,173.0,62.0,1
2199341,194.0,48.0,0
2199503,177.0,48.0,2
2199650,177.0,54.0,2
2199767,177.0,55.0,2
2199800,177.0,56.0,2
2199899,177.0,57.0,2
2199999,176.0,58.0,2
2200023,171.52275,58.0,2
2200045,168.36836,58.0,2
2200067,166.84123,58.0,2
2200089,162.55168,58.0,2
2200111,157.69998,58.0,2
2200134,151.03603,53.228813,2
2200153,149.0,52.5,2
2200178,143.3402,53.0,2
2200200,139.33385,53.0,2
2200221,131.07639,53.0,2
2200245,127.310776,51.07769,2
2200267,123.19115,51.0,2
2200287,122.51181,49.51181,2
2200311,120.92328,50.0,2
2200334,118.45364,48.72682,2
2200353,113.06529,47.516327,2
2200400,111.6485,46.648506,2
2200436,108.50539,45.50538,2
2200489,105.246994,46.0,2
2200511,103.9364,44.93641,2
2200534,101.1743,45.0,2
2200551,99.01636,45.0,2
2200645,93.00929,45.0,2
2200676,91.0,45.0,2
2200725,89.0,45.0,2
2200778,88.0,43.785484,2
2200799,86.51903,44.0,2
2200824,87.0,43.0,2
2200912,84.71074,43.0,2
2200956,84.0,43.0,2
2200989,83.0,43.0,2
2201105,82.0,43.0,2
2201129,79.02188,43.0,2
2201155,79.0,43.0,2
2201178,77.5766,43.0,2
2201237,74.0,53.0,2
2201267,62.129616,58.435196,2
2201289,59.845734,60.154266,2
2201308,58.5,61.5,2
2201400,65.89132,61.0,2
2201410,66.48635,61.0,2
2201501,68.0,61.0,2
2201534,69.0,61.0,2
2201933,69.0,62.0,2
2201978,55.813736,67.516335,2
2201980,54.0,68.0,2
2202003,54.0,68.0,1
2204141,34.0,192.0,0
2204792,34.0,192.0,1
2206130,201.0,181.0,0
2206474,185.0,181.0,2
2206587,181.0,181.0,2
2206620,178.0,181.0,2
2206734,176.09305,181.0,2
2206744,175.5519,181.0,2
2206768,175.0,181.0,2
2206818,174.0,181.0,2
2206867,172.03006,181.0,2
2206876,171.51636,181.0,2
2206912,170.33688,181.0,2
2206934,167.97676,181.0,2
2206956,167.97676,181.0,1
2208207,39.0,189.0,0
2208974,39.0,189.0,1
2210416,194.0,65.0,0
2210928,180.0,81.0,2
2210952,180.0,84.0,2
2210977,179.0,84.0,2
2211026,177.0,84.0,2
2211058,177.0,85.0,2
2211089,174.49942,87.66705,2
2211112,171.66936,90.33064,2
2211133,170.51363,92.97276,2
2211156,164.40462,94.730255,2
2211178,155.52182,99.84468,2
2211199,142.10913,103.467255,2
2211223,136.01932,113.97746,2
2211245,129.90427,121.31488,2
2211265,126.538284,127.4362,2
2211289,127.06105,131.81686,2
2211312,127.0,138.4012,2
2211332,127.0,144.42734,2
2211356,127.0,151.87611,2
2211378,133.60594,155.96356,2
